frag,score,size
[1*]c1ccc([C@@H]2NC(=O)NC(C)=C2C(=O)OC2CCCCCC2)cc1,0.635056483661455,25
[1*]C(=O)c1ccccc1Sc1ccc(S(=O)(=O)N2CCCC2)cc1[N+](=O)[O-],0.635056483661455,27
[1*][C@H](CCCO)NC(=O)Nc1cccc([N+](=O)[O-])c1C,0.6350410711654858,20
[1*]NC(=O)N[C@@H](CCCO)c1ccccc1,0.6350410711654858,16
[1*]Nc1cc([C@H]2CCCN(C(=O)[C@H]3CC(=O)N(CC)C3)C2)nc(-c2ccncc2)n1,0.635033850440831,30
[1*]c1cc([C@H]2CCCN(C(=O)[C@H]3CC(=O)N(CC)C3)C2)nc(-c2ccncc2)n1,0.635033850440831,29
[1*][C@H]1CCCN(C(=O)[C@H]2CC(=O)N(CC)C2)C1,0.635033850440831,17
[1*]c1cc(NC)nc(-c2ccncc2)n1,0.635033850440831,15
[1*]C(=O)[C@H]1CCCCN1C(=O)c1ccc(C)c(S(=O)(=O)N2CCCCC2)c1,0.6350181264434525,27
[1*]Cc1ccc(NC(=O)C(=O)N[C@H]2CCC[C@H]2CO)cc1,0.6350024920700091,21
[1*]NC(=O)C(=O)N[C@H]1CCC[C@H]1CO,0.6350024920700091,14
[1*]C(=O)C(=O)N[C@H]1CCC[C@H]1CO,0.6350024920700091,13
[1*]c1nc(-c2cccc(NC(=O)CC)c2)no1,0.6349831062908003,17
[1*]c1cccc(C(=O)N2CCC[C@H](c3nc(-c4cccc(NC(=O)CC)c4)no3)C2)c1,0.6349831062908003,31
[1*]n1c(=O)oc2cc(S(=O)(=O)N3CCN(C(=O)c4ccc(C)cc4)CC3)ccc21,0.6349803423642008,29
[1*]CC(=O)N1CCC[C@@]2(CN(C(C)=O)Cc3ccccc3O2)C1,0.6349627562910658,23
[1*][C@@H]1CCC[NH+]1Cc1cccc(NC(=O)Cn2c3ccccc3c(=O)c3ccccc32)c1,0.634947227352805,32
[1*]C(=O)Nc1cccc(C[NH+]2CCC[C@H]2C(N)=O)c1,0.634947227352805,19
[1*]C1=NC(=O)[C@@H](C(=O)OCC)[C@@H](c2ccccc2OC)N1,0.634947227352805,21
[1*]C(=O)[C@@H]1C(=O)N=C(N2CCN(C(=O)c3ccco3)CC2)N[C@@H]1c1ccccc1OC,0.634947227352805,31
[1*]c1ccccc1[C@H]1NC(N2CCN(C(=O)c3ccco3)CC2)=NC(=O)[C@H]1C(=O)OCC,0.634947227352805,32
[1*]CC(=O)Nc1cccc(C[NH+]2CCC[C@H]2C(N)=O)c1,0.634947227352805,20
[1*]c1ccc2[nH]c(=O)c([C@H](c3nnnn3C3CCCCC3)N3CCOCC3)cc2c1,0.634947227352805,30
[1*]n1nnnc1[C@@H](c1cc2cc(OC)ccc2[nH]c1=O)N1CCOCC1,0.634947227352805,26
[1*]Oc1ccc2[nH]c(=O)c([C@H](c3nnnn3C3CCCCC3)N3CCOCC3)cc2c1,0.634947227352805,31
[1*]CN1CCC(C(=O)NCC[NH+](C)C)CC1,0.6349378460220605,16
[1*]C1CCN(Cc2ccc([N+](=O)[O-])c(O)c2)CC1,0.6349378460220605,18
[1*]c1cc(CN2CCC(C(=O)NCC[NH+](C)C)CC2)ccc1[N+](=O)[O-],0.6349378460220605,25
[1*]CNC(=O)C1CCN(C(=O)c2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2)CC1,0.6349064429928772,30
[1*]CCNC(=O)C1CCN(C(=O)c2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2)CC1,0.6349064429928772,31
[1*]Nc1ccc(C(=O)N2CCC(C(=O)NCCC)CC2)cc1,0.6349064429928772,22
[1*]c1ccnc(C(=O)N2CCC[C@@H](c3[nH]ncc3-c3ccc(C)cc3)C2)c1,0.6348960491087576,27
[1*]N1CCC[C@@H](c2[nH]ncc2-c2ccc(C)cc2)C1,0.6348960491087576,19
[1*]N1CC[NH+](CCNS(=O)(=O)c2ccc(-c3ccc(=O)[nH]n3)s2)CC1,0.6348703033112456,25
[1*]S(=O)(=O)NCC[NH+]1CCN(c2cc(Cl)ccc2C)CC1,0.6348703033112456,21
[1*]c1ccc(C)c(N2CC[NH+](CCNS(=O)(=O)c3ccc(-c4ccc(=O)[nH]n4)s3)CC2)c1,0.6348703033112456,32
[1*]c1cccc(NC(=O)C2CCN(S(=O)(=O)Cc3cccc(C)c3)CC2)c1,0.6348244222198544,27
[1*]C(=O)c1cccc(NC(=O)C2CCN(S(=O)(=O)Cc3cccc(C)c3)CC2)c1,0.6348244222198544,29
[1*]N1C(=O)C([O-])=C(C(=O)c2c(C)nn(C)c2C)[C@@H]1c1cccc(F)c1,0.6348190242478221,25
[1*][C@H]1C(C(=O)c2c(C)nn(C)c2C)=C([O-])C(=O)N1CCN1CCOCC1,0.6348190242478221,26
[1*]CN1C(=O)C([O-])=C(C(=O)c2c(C)nn(C)c2C)[C@@H]1c1cccc(F)c1,0.6348190242478221,26
[1*]c1cc(C(=O)N2CCC(CNC(=O)c3cc(=O)c4ccccc4o3)CC2)no1,0.63480656557874,29
[1*]NC[C@H](C(C)C)[NH+]1CCCCCC1,0.63480640451637,14
[1*]NC(=O)NC[C@H](C(C)C)[NH+]1CCCCCC1,0.63480640451637,17
[1*]n1nnnc1-c1cccc(NC(=O)NC[C@H](C(C)C)[NH+]2CCCCCC2)c1,0.63480640451637,28
[1*]C(=O)[C@H](NC(=O)c1ccc2ncnn2c1)c1ccccc1,0.6348027548466535,22
[1*]N[C@@H](C(=O)NC1CCCC1)c1ccccc1,0.6348027548466535,17
[1*]NC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1OC,0.634799585617162,21
[1*]c1ccc(S(=O)(=O)N2CCCCC2)cc1C(=O)Nc1ccc(NC(C)=O)cc1,0.634799585617162,29
[1*]Oc1ccc(S(=O)(=O)N2CCCCC2)cc1C(=O)Nc1ccc(NC(C)=O)cc1,0.634799585617162,30
[1*]n1ncc(N2CCN(C(=O)c3ccc4[nH]nnc4c3)CC2)c(Cl)c1=O,0.634799585617162,26
[1*]N1CCC[C@@H](C(=O)c2cnn(-c3ccc(OC)cc3)c2N)C1,0.6347934435049082,23
[1*]C(=O)[C@@H]1CCCN(C(=O)c2ccnc(N(C)C)c2)C1,0.6347934435049082,20
[1*][C@@H]1CCCN(C(=O)c2ccnc(N(C)C)c2)C1,0.6347934435049082,18
[1*]NC(=O)[C@@H]1CCCN1C(=O)CCn1cc[nH+]c1C,0.6347927598410709,19
[1*]N1CCC[C@H]1C(=O)Nc1ccc(-n2cccn2)cc1,0.6347927598410709,20
[1*]NC(=O)C1CCN(C(=O)c2ccc3cc[nH]c3n2)CC1,0.6347695700331362,21
[1*]C(=O)C1CCN(C(=O)c2ccc3cc[nH]c3n2)CC1,0.6347695700331362,20
[1*]C1CC[NH+](Cc2cccnc2N)CC1,0.6347695700331362,15
[1*]C[NH+]1CCC([C@]2(c3cccnc3)NC(=O)NC2=O)CC1,0.6347695700331362,21
[1*][C@@]1(C2CC[NH+](Cc3cccnc3N)CC2)NC(=O)NC1=O,0.6347695700331362,22
[1*]c1ccc2oc(=O)c3ncn(C)c3c2c1,0.6347649852704021,16
[1*]n1cnc2c(=O)oc3ccc(S(=O)(=O)N4CCN(c5ccccn5)CC4)cc3c21,0.6347649852704021,30
[1*]S(=O)(=O)c1ccc2oc(=O)c3ncn(C)c3c2c1,0.6347649852704021,19
[1*]c1cc(C(N)=O)cnc1NCCC(=O)N1CCN(c2ccccc2)CC1,0.634735719266752,27
[1*]c1cccc(C(=O)NNC(=O)CC2CCCCC2)c1,0.634735719266752,20
[1*]NCCC(=O)N1CCN(c2ccccc2)CC1,0.634735719266752,18
[1*]CC(=O)NNC(=O)c1cccc(N2CCCNC2=O)c1,0.634735719266752,21
[1*]C(=O)C1=C([O-])C(=O)N(CCCn2cc[nH+]c2)[C@@H]1c1ccccc1,0.6347308762295573,24
[1*]CCCN1C(=O)C([O-])=C(C(=O)c2ccncc2)[C@H]1c1ccccc1,0.6347308762295573,25
[1*]Cn1cc(S(=O)(=O)CC(=O)Nc2ccc(OC)cc2)c2ccccc21,0.634728884892015,26
[1*]Oc1ccc(NC(=O)CS(=O)(=O)c2cn(CC(=O)N3CCOCC3)c3ccccc23)cc1,0.634728884892015,33
[1*]c1ccc(NC(=O)CS(=O)(=O)c2cn(CC(=O)N3CCOCC3)c3ccccc23)cc1,0.634728884892015,32
[1*]NC(=O)NCCC[NH+]1CCC[C@@H](C(N)=O)C1,0.6346825962632882,17
[1*]NC(C)(C)c1ccc(F)cc1,0.6346825962632882,12
[1*]C(=O)NCCC[NH+]1CCC[C@@H](C(N)=O)C1,0.6346825962632882,16
[1*]N1CCN(C(=O)N[C@H](C)C(=O)NC2CC2)CC1,0.634661896803088,18
[1*]C(=O)[C@H]1CC=CC[C@@H]1C(=O)N[C@@H]1CCCN(c2ccccc2F)C1=O,0.6346584286989673,26
[1*]c1ccccc1N1CCC[C@@H](NC(=O)[C@H]2CC=CC[C@@H]2C(=O)[O-])C1=O,0.6346584286989673,26
[1*]NC(=O)CC[C@@H]1C(=O)Oc2cc3occ(C)c3cc2[C@H]1C,0.6346352174886536,22
[1*]C[C@@H]1C(=O)Oc2cc3occ(C)c3cc2[C@H]1C,0.6346352174886536,18
[1*]N1CCC(C(=O)Nc2ccc(F)c(C#N)c2)CC1,0.6345990621000615,19
[1*]CNC(=O)[C@H](C)N1CC[C@@]2(CCC1=O)NC(=O)c1ccc(C)cc1N2,0.6345673469030632,26
[1*][C@H](C)N1CC[C@@]2(CCC1=O)NC(=O)c1ccc(C)cc1N2,0.6345673469030632,22
[1*]NC(=O)c1cnc2nccn2c1[O-],0.6345589396991127,14
[1*][C@@H](NC(=O)c1cnc2nccn2c1[O-])C(=O)NC1CCCC1,0.6345589396991127,23
[1*]C(=O)[C@H](NC(=O)c1cnc2nccn2c1[O-])c1ccccc1,0.6345589396991127,23
[1*][C@H](CC)CNC(=O)Nc1ccc(C)c(C(N)=O)c1,0.6345535695070873,19
[1*]NC(=O)NC[C@@H](CC)[NH+]1CCc2ccccc2C1,0.6345535695070873,19
[1*][C@H](Cn1nc(C)c(C)c1C)C(=O)N1CCC[C@@H](c2nc3ccccc3cc2C(N)=O)C1,0.6345359773252129,32
[1*][C@@H](C)C(=O)N1CCC[C@@H](c2nc3ccccc3cc2C(N)=O)C1,0.6345359773252129,24
[1*]c1cc2ccccc2nc1[C@@H]1CCCN(C(=O)[C@H](C)Cn2nc(C)c(C)c2C)C1,0.6345359773252129,30
[1*]C(=O)c1cccc2c1CCCN2C(=O)C1=NN(Cc2ccccc2)C(=O)CC1,0.6345256155240856,29
[1*]c1cccc(C(=O)N2CCN(c3nc4ccc([N+](=O)[O-])cc4s3)CC2)c1,0.6345256155240856,27
[1*][N+](=O)c1ccc2nc(N3CCN(C(=O)c4cccc(S(=O)(=O)CC)c4)CC3)sc2c1,0.6345256155240856,31
[1*]c1cc(CN2CC[NH+](Cc3nc(N)nc(Nc4ccc(Cl)cc4)n3)CC2)ccc1OC,0.6345256155240856,32
[1*]C(=O)N1CCN(c2nc3ccc([N+](=O)[O-])cc3s2)CC1,0.6345256155240856,21
[1*][NH+]1CCN(Cc2ccc(OC)c(F)c2)CC1,0.6345256155240856,17
[1*]CN1N=C(C(=O)N2CCCc3c(C(N)=O)cccc32)CCC1=O,0.6345256155240856,24
[1*]N1N=C(C(=O)N2CCCc3c(C(N)=O)cccc32)CCC1=O,0.6345256155240856,23
[1*]Cc1nc(N)nc(Nc2ccc(Cl)cc2)n1,0.6345256155240856,17
[1*]CNC(=O)c1cccc(NC(=O)c2cnc3snnc3c2)c1,0.6345138307866885,23
[1*]C(=O)c1cccc(NC(=O)c2cnc3snnc3c2)c1,0.6345138307866885,21
[1*]c1cccc(NC(=O)c2cnc3snnc3c2)c1,0.6345138307866885,19
[1*]C[C@H]1CCCCN1C(=O)Nc1ccc(Oc2ncccn2)cc1,0.6345076207284632,24
[1*]c1cc(C(=O)[O-])cc2c1N[C@@H](c1ccc(S(=O)(=O)N3CCOCC3)cc1)[C@@H]1CC=C[C@H]21,0.6345050320869697,32
[1*]c1ccc([C@@H]2Nc3c(Cl)cc(C(=O)[O-])cc3[C@H]3C=CC[C@H]32)cc1,0.6345050320869697,24
[1*]C(=O)c1ccc2c(n1)NC(=O)CC2,0.6344927708832316,14
[1*]c1ccc(N2CCN(S(=O)(=O)/C=C/c3ccccc3)CC2)nc1,0.6344927708832316,24
[1*]Cc1nc2cccnc2n1C1CCN(C(=O)Nc2ccc(OC)c(OC)c2)CC1,0.6344927708832316,30
[1*]n1c(C2CCN(C(=O)c3ccccc3[N+](=O)[O-])CC2)nn(C)c1=O,0.6344927708832316,25
[1*]c1ccccc1C(=O)N1CCC(c2nn(C)c(=O)n2-c2ccccc2)CC1,0.6344927708832316,28
[1*]N1CCN(c2ccc(S(=O)(=O)N3CCCCC3)cn2)CC1,0.6344927708832316,22
[1*]C1CCN(S(=O)(=O)/C=C/c2ccccc2)CC1,0.6344856723274773,18
[1*][C@@H](NC(=O)C1CCN(S(=O)(=O)/C=C/c2ccccc2)CC1)c1ccc2c(c1)OCCO2,0.6344856723274773,32
[1*]c1cc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)C2CCCC2)ccc1OC,0.6344745026357587,28
[1*]CN(C1CCCC1)S(=O)(=O)c1ccc(OC)c(NC(C)=O)c1,0.6344745026357587,23
[1*]N1CCC[C@H](CNC(=O)Nc2ccc(C(C)=O)cc2)C1,0.6344686690166331,21
[1*][C@@H](NC(=O)NC(CO)CO)c1ccc(OC)cc1,0.6344628694825473,19
[1*]Oc1ccc([C@H](NC(=O)NC(CO)CO)c2ccccc2)cc1,0.6344628694825473,24
[1*][C@H](NC(=O)NC(CO)CO)c1ccccc1,0.6344628694825473,17
[1*][NH+]1CCN(c2ccc(NC(=O)c3cc(S(=O)(=O)N4CCOCC4)ccc3OC)c(C)c2)CC1,0.6343853268581108,34
[1*]S(=O)(=O)c1ccc(OC)c(C(=O)Nc2ccc(N3CC[NH+](C)CC3)cc2C)c1,0.6343853268581108,29
[1*]c1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)Nc1ccc(N2CC[NH+](C)CC2)cc1C,0.6343853268581108,33
[1*]CNC(=O)NCCC(=O)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,0.6343770173488871,26
[1*]C(=O)NCCC(=O)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1,0.6343770173488871,24
[1*]c1cccc(S(=O)(=O)N2CCN(C(=O)CCNC(=O)NCc3ccccc3)CC2)c1,0.6343770173488871,31
[1*]NC(=O)C(=O)Nc1ccccc1C#N,0.6343662851520391,15
[1*]NC(=O)c1ccccc1NC(=O)[C@@H]1CC(=O)N(c2ccccc2CC)C1,0.6343550658624465,27
[1*]c1ccccc1N1C[C@H](C(=O)Nc2ccccc2C(=O)NC[C@@H]2CCCO2)CC1=O,0.6343550658624465,31
[1*]C(=O)Nc1cccc(-c2nnc(-c3ccccc3)o2)c1,0.6343440890900561,21
[1*]S(=O)(=O)Nc1cc(C(=O)[O-])cnc1N1CCC[C@H](C)C1,0.6343440890900561,21
[1*]c1cnc(N2CCC[C@H](C)C2)c(NS(=O)(=O)c2cccc(C)c2)c1,0.6343440890900561,25
[1*]n1nc([C@H]2CCCN(C(=O)c3cc(-c4ccco4)on3)C2)n(-c2ccccc2)c1=O,0.6343353909851984,31
[1*]Oc1cc(C(=O)N2CCN(Cc3nc(N)c4ccccc4n3)CC2)cc(CC=C)c1OC,0.6343353909851984,33
[1*]c1nc(CN2CCN(C(=O)c3cc(CC=C)c(OC)c(OC)c3)CC2)nc2ccccc12,0.6343353909851984,33
[1*]n1c([C@H]2CCCN(C(=O)c3cc(-c4ccco4)on3)C2)nn(C)c1=O,0.6343353909851984,26
[1*]NNC(=O)C1CCN(c2ccc(C#N)cn2)CC1,0.6343278084112232,19
[1*]NC(=O)C[C@@H](CN1CCOCC1)C(=O)[O-],0.6343278084112232,16
[1*]NNC(=O)c1cc(-c2cccnc2)nc2ccccc12,0.6343278084112232,21
[1*]c1ccc(N2CCC(C(=O)NNC(=O)c3cc(-c4cccnc4)nc4ccccc34)CC2)nc1,0.6343278084112232,35
[1*][C@@H](CC(=O)Nc1ccc(OC)cc1)CN1CCOCC1,0.6343278084112232,21
[1*]C(=O)[C@@H](CC(=O)Nc1ccc(OC)cc1)CN1CCOCC1,0.6343278084112232,23
[1*]N1CCC([NH+]2CCC[C@H](C(=O)NCc3cccnc3)C2)CC1,0.6342768053544805,23
[1*]C(=O)[C@H]1CCC[NH+](C2CCN(CCC(=O)[O-])CC2)C1,0.6342768053544805,20
[1*][C@H]1CCC[NH+](C2CCN(CCC(=O)[O-])CC2)C1,0.6342768053544805,18
[1*]CN1C(=O)C([O-])=C(C(=O)C2=C(C)N=N[C@@H]2C)[C@@H]1c1cccc(OC)c1,0.6342717661970465,26
[1*]C(=O)c1cc(N2CCOCC2)ccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,0.6342717661970465,34
[1*]C1=C(C(=O)C2=C(C)N=N[C@@H]2C)[C@H](c2cccc(OC)c2)N(CCN2CCOCC2)C1=O,0.6342717661970465,32
[1*][C@H](O)[C@@H]1CCC[NH2+]C1,0.6342567307160358,9
[1*][N+](=O)c1ccc2c([C@H](O)[C@@H]3CCC[NH2+]C3)c[nH]c2c1,0.6342567307160358,20
[1*]c1ccc2c([C@H](O)[C@@H]3CCC[NH2+]C3)c[nH]c2c1,0.6342567307160358,18
[1*]N1CCC(C(=O)NCC2([O-])CCC2)CC1,0.634253403729408,16
[1*][N+](=O)c1ccccc1N1CCC(C(=O)NCC2([O-])CCC2)CC1,0.634253403729408,24
[1*]NC(=O)[C@H]1[C@@H]2C=C[C@@]3(CN(C4CCN(C(=O)OCC)CC4)C(=O)[C@@H]13)O2,0.6342241494712109,26
[1*]c1ccc(NC(=O)[C@H]2[C@@H]3C=C[C@@]4(CN(C5CCN(C(=O)OCC)CC5)C(=O)[C@@H]24)O3)cc1F,0.6342241494712109,33
[1*]C(=O)N1CCC(N2C[C@]34C=C[C@H](O3)[C@H](C(=O)Nc3ccc(C)c(F)c3)[C@@H]4C2=O)CC1,0.6342241494712109,31
[1*]CNc1c(O)c(=O)c1=[N+]1CCOCC1,0.6342171441018577,15
[1*]c1cccc(NC(=O)C2CCC(CNc3c(O)c(=O)c3=[N+]3CCOCC3)CC2)c1,0.6342171441018577,30
[1*]NC(=O)C1CCC(CNc2c(O)c(=O)c2=[N+]2CCOCC2)CC1,0.6342171441018577,24
[1*]C1CCC(C(=O)Nc2cccc(C(C)=O)c2)CC1,0.6342171441018577,19
[1*]N1CCCC[C@H]1c1cccnc1,0.6341888477908364,13
[1*]Cn1c(=O)c(S(=O)(=O)c2ccccc2)cc2ccccc21,0.6341872770342318,22
[1*]n1c(=O)c(S(=O)(=O)c2ccccc2)cc2ccccc21,0.6341872770342318,21
[1*][N+](=O)c1cccc2c1CCCN2C(=O)Cc1cccc(C(=O)OC)c1,0.6341845282799181,26
[1*]c1cccc(CC(=O)N2CCCc3c2cccc3[N+](=O)[O-])c1,0.6341845282799181,23
[1*][C@H]1CCCN(S(=O)(=O)c2ccc(OC)cc2)C1,0.6341071048049192,18
[1*]CCC[NH+]1CCN(c2ncccn2)CC1,0.6341044554626278,16
[1*]c1ccc2c(c1)nnn2CCCC(=O)N1CCCc2ccccc21,0.6341036492471528,25
[1*]C(=O)CCCn1nnc2cc(S(=O)(=O)N3CCCC3)ccc21,0.6341036492471528,23
[1*]n1nnc2cc(S(=O)(=O)N3CCCC3)ccc21,0.6341036492471528,18
[1*][C@@H](C(=O)NCCC)C1CCN(C(=O)c2ccccc2C)CC1,0.6340780308830714,23
[1*]NC(=O)[C@H](NC(=O)c1ccc2c(c1)OCO2)C1CCN(C(=O)c2ccccc2C)CC1,0.6340780308830714,32
[1*]N(C)C(=O)c1ccc(N2CCC[C@@H](c3n[nH]c(=O)n3-c3ccccc3)C2)nc1,0.6340696189269791,29
[1*]c1ccc(N2CCC[C@@H](c3n[nH]c(=O)n3-c3ccccc3)C2)nc1,0.6340696189269791,25
[1*]S(=O)(=O)c1ccc(C(=O)OCC(=O)N[C@H]2CCCC[C@@H]2C)cc1,0.6340574318956329,24
[1*]OCC(=O)N[C@H]1CCCC[C@@H]1C,0.6340574318956329,13
[1*]c1ccccc1-n1ncc2c(N3CCC(C(N)=O)CC3)ncnc21,0.6340394838573349,25
[1*]OCC[NH+]1CC(=O)N(c2ccc(OC)c(Cl)c2)[C@@H]2CS(=O)(=O)C[C@@H]21,0.6340274319282031,25
[1*]c1ccc(N2C(=O)C[NH+](CCOc3ccc(OC)cc3)[C@H]3CS(=O)(=O)C[C@H]32)cc1Cl,0.6340274319282031,31
[1*]CNC(=O)c1ccc(-n2ccnc2)c([N+](=O)[O-])c1,0.6340248988205733,19
[1*][C@@H](c1c(F)cccc1Cl)N1CCO[C@H](C)C1,0.6340248988205733,17
[1*]NC(=O)C1CCC(CNS(=O)(=O)c2ccc3c(c2)N(C(C)=O)CCO3)CC1,0.6340118293759205,28
[1*]C1CCC(C(=O)Nc2cccc(C)n2)CC1,0.6340118293759205,17
[1*]CNS(=O)(=O)c1ccc2c(c1)N(C(C)=O)CCO2,0.6340118293759205,19
[1*]C1CCC(CNS(=O)(=O)c2ccc3c(c2)N(C(C)=O)CCO3)CC1,0.6340118293759205,25
[1*][NH+](CC(=O)Nc1ccc(C)c(S(N)(=O)=O)c1)Cc1ccccc1N1CCCCC1,0.633996853308137,30
[1*]CC(=O)Nc1ccc(C)c(S(N)(=O)=O)c1,0.633996853308137,16
[1*][NH+](C)Cc1ccccc1N1CCCCC1,0.633996853308137,16
[1*]Oc1ccc(N2CC[NH+](Cc3nc(N)nc(Nc4ccc(CC)cc4)n3)CC2)cc1,0.6339672309071903,31
[1*]c1nc(N)nc(C[NH+]2CCN(c3ccc(OC)cc3)CC2)n1,0.6339672309071903,23
[1*]c1nc(N)nc(Nc2ccc(CC)cc2)n1,0.6339672309071903,17
[1*][C@H]1CC(c2ccccc2O)=NO1,0.6339592273820363,13
[1*]C1CCN(C(=O)[C@H]2CC(c3ccccc3O)=NO2)CC1,0.6339592273820363,21
[1*]C(=O)CNC(=O)c1cnn[nH]1,0.6339592273820363,12
[1*]C1CCN(C(=O)CNC(=O)c2cnn[nH]2)CC1,0.6339592273820363,18
[1*]Cn1cc(-c2ccccc2C(=O)[O-])nn1,0.6338856139086178,16
[1*]C(=O)c1ccccc1-c1cn(Cc2ccc(C(=O)N3CCCC3)cc2)nn1,0.6338856139086178,28
[1*][N+](=O)c1ccc(N2CCN(C(=O)[C@H]3COc4ccccc4O3)CC2)cc1,0.6338300026742019,27
[1*]c1ccc(C2=C[C@H](C(=O)N3CCN(C(=O)c4ccco4)CC3)N=N2)cc1,0.6338293902772288,27
[1*]C(=O)N1CCN(C(=O)[C@H]2C=C(c3ccc(OC)cc3)N=N2)CC1,0.6338293902772288,24
[1*]N1CCN(C(=O)CNC(=O)c2ccc(F)cc2)CC1,0.6338254101268986,20
[1*]c1cc(Cl)ccc1N1CCN(C(=O)CNC(=O)c2ccc(F)cc2)CC1,0.6338254101268986,27
[1*]CC(=O)N1CCN(c2ccc(Cl)cc2[N+](=O)[O-])CC1,0.6338254101268986,20
[1*][C@@H]1CCCC[C@H]1N1CCN(S(=O)(=O)c2c[nH]c3ncccc23)CC1,0.6338112707239749,25
[1*]N1CCN([C@@H]2CCCC[C@H]2O)CC1,0.6338112707239749,14
[1*]S(=O)(=O)Nc1ccccc1-c1nnc2n1CCCCC2,0.6338109783388468,21
[1*]c1ccc(S(=O)(=O)Nc2ccccc2C(=O)N2CCCCC2)cc1C(=O)NC,0.6337982422995988,29
[1*]NC(=O)c1cc(S(=O)(=O)Nc2ccccc2C(=O)N2CCCCC2)ccc1OC,0.6337982422995988,30
[1*]Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)N2CCCCC2)cc1C(=O)NC,0.6337982422995988,30
[1*]CN1CCOC[C@H]1c1[nH]cc(-c2ccc(S(C)(=O)=O)cc2)[nH+]1,0.6337803086273742,23
[1*]N1CCOC[C@H]1c1[nH]cc(-c2ccc(S(C)(=O)=O)cc2)[nH+]1,0.6337803086273742,22
[1*]c1ccc(-c2c[nH]c([C@@H]3COCCN3Cc3ccc(OC)cc3)[nH+]2)cc1,0.6337803086273742,27
[1*]c1cc(C)nn1-c1ccc(NC(=O)[C@H]2CCCCN2C(=O)c2ccc(=O)n(C)n2)cc1,0.633771453762449,32
[1*]C(=O)N1CCCC[C@@H]1C(=O)Nc1ccc(-n2nc(C)cc2C)cc1,0.633771453762449,25
[1*]C(=O)[C@@H](C)NC(=O)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1,0.633771453762449,25
[1*][C@@H](NC(=O)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C(=O)NCc1cccc(OC)c1,0.633771453762449,34
[1*]C(=O)N1CCN(C(=O)N[C@H](C)C(=O)NCc2cccc(OC)c2)CC1,0.633771453762449,26
[1*]N1CCCC[C@@H]1C(=O)Nc1ccc(-n2nc(C)cc2C)cc1,0.633771453762449,23
[1*]c1ccc(CC(=O)N2CCN(C(=O)OCC)CC2)cc1,0.6337103782895036,21
[1*]Cc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,0.6337103782895036,19
[1*]C1(C(=O)[O-])CC[NH+](Cc2cccc3nonc23)CC1,0.6337103782895036,20
[1*][NH+]1CCC(C(=O)[O-])(n2cnc3ccccc32)CC1,0.6337103782895036,19
[1*]C1(n2cnc3ccccc32)CC[NH+](Cc2cccc3nonc23)CC1,0.6337103782895036,26
[1*]CCC(=O)Nc1ccc(C(=O)N2CCC[C@H](C(=O)[O-])C2)cc1,0.633701386994412,23
[1*]CC(=O)Nc1ccc(C(=O)N2CCC[C@H](C(=O)[O-])C2)cc1,0.633701386994412,22
[1*]C(=O)Nc1ccc(C(=O)N2CCC[C@H](C(=O)[O-])C2)cc1,0.633701386994412,21
[1*]N1CCC[C@H]1c1ccc(C(N)=O)s1,0.6336993898752155,14
[1*]C(=O)c1ccc(/C=C2\SC(=O)N(Cc3ccccc3)C2=O)cc1,0.6336397577962277,24
[1*]C(=O)N1CCN(C(=O)c2ccc(/C=C3\SC(=O)N(Cc4ccccc4)C3=O)cc2)CC1,0.6336397577962277,32
[1*]CN1C(=O)S/C(=C\c2ccc(C(=O)N3CCN(C(=O)OCC)CC3)cc2)C1=O,0.6336397577962277,29
[1*]c1c(C(=O)N2CCC[C@H](C(N)=O)C2)cnn1-c1cccc(C(F)(F)F)c1,0.6336364642754443,27
[1*][C@H]1CCCN(C(=O)c2cnn(-c3cccc(C(F)(F)F)c3)c2-n2cccc2)C1,0.6336364642754443,29
[1*]c1cccc(-n2ncc(C(=O)N3CCC[C@H](C(N)=O)C3)c2-n2cccc2)c1,0.6336364642754443,28
[1*]Oc1ccc(CN2C(=O)CC3(CCCCC3)CC2=O)cc1[N+](=O)[O-],0.6336342524790887,25
[1*][N+](=O)c1cc(CN2C(=O)CC3(CCCCC3)CC2=O)ccc1OC,0.6336342524790887,25
[1*]c1ccc(CN2C(=O)CC3(CCCCC3)CC2=O)cc1[N+](=O)[O-],0.6336342524790887,24
[1*]NC(=O)c1ccc(NCC[NH+]2CCCC[C@@H]2C)c([N+](=O)[O-])c1,0.6336316703219441,23
[1*][N+](=O)c1cc(C(=O)NC)ccc1NCC[NH+]1CCCC[C@@H]1C,0.6336316703219441,23
[1*]CNC(=O)c1ccc(S(=O)(=O)N2CCCC[C@@H]2C)cc1,0.63362850003652,21
