frag,score,size
[1*]Cc1ccccc1C(=O)N1CC[C@H](C)[C@H](O)C1,0.1785729411027712,18
[1*]SCc1ccccc1C(=O)N1CC[C@H](C)[C@H](O)C1,0.1785729411027712,19
[1*]c1cc(F)ccc1S(=O)(=O)/N=C(\[O-])CCCc1ccc(OC)cc1,0.1785212388172881,25
[1*]/C(CCCc1ccc(OC)cc1)=N\S(=O)(=O)c1ccc(F)cc1F,0.1785212388172881,25
[1*][C@H](CC)Oc1ccc(C)cc1,0.178514041756361,12
[1*]C[C@H](Oc1ccc(C)cc1)C(=O)Nc1ccc(C(=O)[O-])cc1,0.178514041756361,23
[1*][C@@H](NC(=O)c1ccc(C(N)=O)cc1)c1nc(C)cs1,0.1785133937203171,20
[1*]c1cc2c(cc1[N+](=O)[O-])n(C)c(=O)n2C,0.1784763858551888,16
[1*][N+](=O)c1cc2c(cc1N1CCCCC1)n(C)c(=O)n2C,0.1784763858551888,21
[1*]n1c(=O)n(C)c2cc(N3CCCCC3)c([N+](=O)[O-])cc21,0.1784763858551888,21
[1*]c1cc(CNC(=O)C(=O)Nc2cc(F)ccc2F)ccn1,0.1784679334330557,22
[1*]c1ccc(F)c(NC(=O)C(=O)NCc2ccnc(-n3ccnc3)c2)c1,0.1784679334330557,26
[1*]C(=O)N[C@@H](CC(=O)Nc1cnn(C)c1)c1cccs1,0.1784480307192228,20
[1*]c1[nH]nc(C)c1NC(=O)CN(C)[C@@H](C)c1ccncc1,0.178443158123222,21
[1*][C@@H](c1ccncc1)N(C)CC(=O)Nc1c(C)n[nH]c1C,0.178443158123222,21
[1*]C(=O)NNC(=O)Cn1cc(C(F)(F)F)ccc1=O,0.1784265237032259,19
[1*]CNC(=O)c1ccc(N2CCC(C)=N2)cc1,0.178423178460359,17
[1*]c1c(CCC(=O)O[C@H]2CCSC2)c(C)[nH]c(=O)c1C#N,0.178415399285626,21
[1*]c1[nH]c(=O)c(C#N)c(C)c1CCC(=O)O[C@H]1CCSC1,0.178415399285626,21
[1*]CCC(=O)Oc1ccc(C(=O)N2CCCC2)cc1,0.1784056567288103,19
[1*]c1ccc(OC(=O)CCCn2ccnn2)cc1,0.1784056567288103,18
[1*]C(=O)C(=O)Nc1ccc(-n2cncn2)c(Cl)c1,0.178400048850631,18
[1*]c1cc(NC(=O)C(=O)N[C@@H]2CC=CCC2)ccc1-n1cncn1,0.178400048850631,24
[1*]CCNC(=O)c1ncoc1-c1ccc(OC)cc1,0.1783716441962502,19
[1*]CNC(=O)c1ncoc1-c1ccc(OC)cc1,0.1783716441962502,18
[1*]c1ccc(-c2ocnc2C(=O)NCCCn2ccnc2)cc1,0.1783716441962502,23
[1*]S(=O)(=O)N1CCN(C(=O)c2cncc(Br)c2)CC1,0.1783202179797471,19
[1*]c1cncc(C(=O)N2CCN(S(=O)(=O)c3cccs3)CC2)c1,0.1783202179797471,23
[1*]c1ccc(C(=O)NNC(=S)NC(=O)COc2ccc(Br)cc2)cc1,0.1782686553894959,25
[1*]CC(=O)NC(=S)NNC(=O)c1ccc(C)cc1,0.1782686553894959,18
[1*]C(F)(F)[C@@](O)(CC(=O)N[C@@H]1CCc2ccccc21)c1nccn1C,0.1782616616761254,25
[1*]N[C@H](CO)c1ccc(Cl)c(F)c1,0.17822404115294202,13
[1*]c1ccc(N[C@@H]2CCCc3cccnc32)cn1,0.1782137681421415,18
[1*]S(=O)(=O)c1ccc(N[C@@H]2CCCc3cccnc32)cn1,0.1782137681421415,21
[1*]CNc1ncnc2c1cnn2C,0.17819125299196345,13
[1*]c1cn(CCCNC(=O)c2ccc(Cl)cc2)nn1,0.1781461410982291,19
[1*]C(=O)NCCCn1cc(C(=O)N2CCCC2)nn1,0.1781461410982291,19
[1*][C@@H]1CCC[C@@H](OCc2ccc([N+](=O)[O-])c(F)c2)C1,0.1781425161693883,19
[1*][C@@H]1CN(c2nccnc2C#N)CCN1Cc1ccc(O)c(Cl)c1,0.1781305532182646,24
[1*]N1CCN(Cc2ccc(O)c(Cl)c2)[C@H](C)C1,0.1781305532182646,17
[1*]c1nccnc1N1CCN(Cc2ccc(O)c(Cl)c2)[C@H](C)C1,0.1781305532182646,23
[1*]C(C)[C@@H](C)NC(=O)CCNS(=O)(=O)c1ccc(F)c(F)c1,0.1781263548995847,22
[1*]c1ccc(S(=O)(=O)NCCC(=O)N[C@H](C)C(C)C)cc1F,0.1781263548995847,22
[1*]NCCC(=O)N[C@H](C)C(C)C,0.1781263548995847,12
[1*]OCC[C@@H](C)C(=O)Nc1ccccc1S(=O)(=O)C(F)F,0.1781236397315238,21
[1*]c1ccccc1NC(=O)[C@H](C)CCOC,0.1781236397315238,16
[1*]C(C)[C@H](C(=O)NCCc1nc[nH]n1)c1ccccc1,0.1781165436706721,20
[1*]n1cnc(CNC(=O)Nc2ccc3ccn(C)c3c2)n1,0.1780996534827603,21
[1*]CNC(=O)Nc1ccc2ccn(C)c2c1,0.1780996534827603,16
[1*]n1ccc2ccc(NC(=O)NCc3ncn(C)n3)cc21,0.1780996534827603,21
[1*]c1ccccc1NC(=O)c1nccn2ccnc12,0.1780816093345925,19
[1*]NC(=O)c1ccccc1NC(=O)c1nccn2ccnc12,0.1780816093345925,22
[1*]CCC(=O)N(CC)c1ccc(C#N)c(Cl)c1,0.178056142169449,17
[1*]C(=O)NCCC(=O)N(CC)c1ccc(C#N)c(Cl)c1,0.178056142169449,20
[1*]NC(=O)CS(=O)(=O)c1nccn1C,0.1780312170783301,14
[1*]S(=O)(=O)CC(=O)Nc1ccc(C)cc1Br,0.1780312170783301,16
[1*]c1cc(OC)ccc1C[S@@](=O)c1n[nH]c(=O)n1CCCC,0.1779939632133898,22
[1*]c1ccc(C(=O)NNc2cc(C)ccn2)cc1,0.17799091529529026,18
[1*][C@H]1CCCN1C(=O)c1cccc2c1O[C@H](C)C(=O)N2,0.1779871638724638,20
[1*]C(=O)N1CCC[C@@H]1c1cnn(C)c1,0.1779871638724638,14
[1*]CNC(=O)NNC(=O)Cc1ccc(F)cc1,0.1779802969576478,17
[1*]c1ccccc1CNC(=O)NNC(=O)Cc1ccc(F)cc1,0.1779802969576478,23
[1*]CC(=O)NNC(=O)NCc1ccccc1-n1ccnc1,0.1779802969576478,21
[1*][C@H](C(N)=O)N1CCc2onc(-c3cccc(F)c3)c2C1,0.1779785144419541,21
[1*]C(=O)[C@@H](C)N1CCc2onc(-c3cccc(F)c3)c2C1,0.1779785144419541,21
[1*][C@@H](C)N1CCc2onc(-c3cccc(F)c3)c2C1,0.1779785144419541,19
[1*]CN(C)Cc1cnc(N(C)C)nc1,0.177906967579544,14
[1*]Cc1cc(-c2ccncc2)no1,0.177906967579544,13
[1*]N(C)Cc1cnc(N(C)C)nc1,0.177906967579544,13
[1*]c1ncc(CN(C)Cc2cc(-c3ccncc3)no2)cn1,0.177906967579544,22
[1*]C[S@](=O)[C@@H]1CCCC[C@@H]1NC(=O)C(=O)Nc1ccccc1F,0.1778587169414982,23
[1*]c1ccccc1NC(=O)C(=O)N[C@H]1CCCC[C@H]1[S@@](=O)CC,0.1778587169414982,23
[1*]NC(=O)CNC(=O)c1ccccc1C(=O)c1ccc(F)cc1,0.1778228481396863,23
[1*]c1ccccc1C(=O)NCC(=O)NCCC,0.1778228481396863,17
[1*]c1cc(NC(=O)NC2CCCC2)ccc1C,0.1778148015257836,17
[1*]Nc1ccc(C)c(/C=C/C(=O)[O-])c1,0.1778148015257836,14
[1*]SCC(=O)N1CCN(S(=O)(=O)c2cccs2)CC1,0.1778048184879089,19
[1*]Nc1c(-n2cnnc2)nn(C)c1C,0.1777388779966306,14
[1*]C(=O)Nc1c(-n2cnnc2)nn(C)c1C,0.1777388779966306,16
[1*]O[C@H]1CCCC[C@@H]1NC(=O)NNC(=O)c1ccccc1Cl,0.1777350371139437,22
[1*]NNC(=O)N[C@H]1CCCC[C@@H]1OC,0.1777350371139437,14
[1*]C(=O)NNC(=O)N[C@H]1CCCC[C@@H]1OC,0.1777350371139437,16
[1*]C[C@H](C)NC(=O)CSc1nnnn1-c1ccc(Cl)cc1,0.1776506436594072,21
[1*]S(=O)(=O)N(C)Cc1cccc(O)c1,0.1776412358642806,14
[1*]N(Cc1cccc(O)c1)S(=O)(=O)NCc1ccccc1,0.1776412358642806,21
[1*]c1nnn([C@@H](C(=O)N(C)C)c2ccccc2)n1,0.1776065122095055,18
[1*][C@H](C(=O)N(C)C)n1nnc(-c2ccc(F)cc2)n1,0.1776065122095055,19
[1*]C(=O)N1CC[C@@H](NC(=O)Nc2cnn(-c3ccccc3F)c2)C1,0.1775768882721763,24
[1*]NC(=O)N[C@@H]1CCN(C(=O)OC)C1,0.1775768882721763,14
[1*]n1cc(NC(=O)N[C@@H]2CCN(C(=O)OC)C2)cn1,0.1775768882721763,19
[1*]CCNC(=O)NNC(=O)Cc1ccccn1,0.1775061863644284,17
[1*]NNC(=O)NCCc1ccc(F)cc1C,0.1775061863644284,16
[1*]CN1CCC[C@H](c2ccnn2C)C1,0.177496702520321,14
[1*]N1CCC[C@H](c2ccnn2C)C1,0.177496702520321,13
[1*]c1cccc([C@@H]2NC(=O)NC(C)=C2C(=O)OCC)n1,0.1774870212610013,20
[1*]C1=C(C(=O)OCC)[C@H](c2cccc(Br)n2)NC(=O)N1,0.1774870212610013,20
[1*]OC(=O)[C@@H](C)NC(=O)c1ccoc1,0.17748074225971167,14
[1*]CC(=O)NNC(=O)Cc1cccc(F)c1,0.1774644449983174,16
[1*]c1ccc(NC(C)=O)cc1C(=O)N[C@@H](COC)c1ccnn1C,0.1774171279176284,24
[1*]n1nccc1[C@H](COC)NC(=O)c1cc(NC(C)=O)ccc1Cl,0.1774171279176284,24
[1*]C[C@H](NC(=O)c1cc(NC(C)=O)ccc1Cl)c1ccnn1C,0.1774171279176284,23
[1*]C(=O)NNC(=O)Cc1c[nH]c2ccc(F)cc12,0.1774158646197705,18
[1*]c1ccc2[nH]cc(CC(=O)NNC(=O)c3ccc(C)o3)c2c1,0.1774158646197705,23
[1*][C@H]1N=CN=N1,0.1774115290479135,6
[1*]S(=O)(=O)N[C@H]1N=CN=N1,0.1774115290479135,10
[1*]C(C)(C)c1ccc(S(=O)(=O)N[C@H]2N=CN=N2)cc1,0.1774115290479135,19
[1*]CC/C([O-])=N/S(=O)(=O)c1ccccc1,0.1774015695805103,15
[1*]c1ccc(CC/C([O-])=N/S(=O)(=O)c2ccccc2)cc1,0.1774015695805103,21
[1*]c1cc(/C(N)=N/C(=O)CCn2c(C)csc2=O)ccc1F,0.1773579547620105,22
[1*]/C(=N\C(=O)CCn1c(C)csc1=O)c1ccc(F)c(Cl)c1,0.1773579547620105,22
[1*]c1nnc(NC(=O)[C@@H]2CC(=O)N(CC3CC3)C2)s1,0.1773498335952185,19
[1*]CN1C[C@H](C(=O)Nc2nnc(C(F)(F)F)s2)CC1=O,0.1773498335952185,20
[1*]C(F)(F)c1nnc(NC(=O)[C@@H]2CC(=O)N(CC3CC3)C2)s1,0.1773498335952185,22
[1*]NCCC(=O)NC(C)(C)C,0.1773366485577905,11
[1*]C(C)(C)NC(=O)CCNS(=O)(=O)c1ccc(Br)cc1,0.1773366485577905,20
[1*]C(=O)C(=O)NCc1ncc(C)s1,0.177326810734832,13
[1*]c1cc(C)cc(NC(=O)C(=O)NCc2ncc(C)s2)c1,0.177326810734832,21
[1*]NCC(=O)N/N=C/c1ccccn1,0.1772677276132727,14
[1*]c1sc2c(c1C(=O)[O-])CCCC2,0.1772666581059962,13
[1*]Nc1sc2c(c1C(=O)[O-])CCCC2,0.1772666581059962,14
[1*]c1ccccc1C(=O)Nc1sc2c(c1C(=O)[O-])CCCC2,0.1772666581059962,22
[1*]c1noc(NCC(=O)NCc2ccccc2)n1,0.1772337926490699,18
[1*]NC(=O)CNc1nc(C2CC2)no1,0.1772337926490699,14
[1*][C@H](C)NC(=O)c1ccc(C[NH3+])o1,0.1772251518729351,13
[1*]C[C@H](C)NC(=O)c1ccc(C[NH3+])o1,0.1772251518729351,14
[1*]c1cc(N2C[C@@]34C=C[C@@H](O3)[C@H](C(=O)Nc3ccccc3)[C@@H]4C2=O)no1,0.1772160899061297,26
[1*][C@H]1[C@H]2C=C[C@]3(CN(c4cc(C)on4)C(=O)[C@@H]13)O2,0.1772160899061297,18
[1*]C(=O)C(=O)N/N=C/c1ccccc1,0.17718676918129506,14
[1*]N1CCC(C(=O)N2CC(=O)Nc3ccccc32)CC1,0.1771838504785544,20
[1*]NC(=O)c1csc(N2CCOCC2)n1,0.1771743423456688,15
[1*]NNC(=O)/C=C/c1ccc(F)cc1,0.1771743423456688,14
[1*]n1ncnc1NC(=O)N[C@H](C)Cc1ccccc1F,0.1771519661350192,20
[1*]c1cncc(-c2noc(C3(CC)CC[NH2+]CC3)n2)c1,0.1771506608105528,20
[1*]C1(c2nc(-c3cncc(Br)c3)no2)CC[NH2+]CC1,0.1771506608105528,19
[1*]c1noc(C2(CC)CC[NH2+]CC2)n1,0.1771506608105528,14
[1*]c1cnccc1C(=O)NCCS(=O)(=O)c1ccccc1,0.1771429560931652,21
[1*]SCC(=O)NCc1ccccc1COC,0.1771369101093223,16
[1*]c1ccccc1OCC#CCNC(=O)CCS(=O)(=O)c1ccccc1,0.1771297767040096,26
[1*]OCC#CCNC(=O)CCS(=O)(=O)c1ccccc1,0.1771297767040096,20
[1*]CNC(=O)/C=C/c1cc(Cl)c2c(c1)OCCO2,0.1771237922273519,18
[1*]CCCNC(=O)/C=C/c1cc(Cl)c2c(c1)OCCO2,0.1771237922273519,20
[1*]c1ccc(OCC)c(F)c1C(=O)N1CCC[C@@H](CC(N)=O)C1,0.1770986966733777,23
[1*]COc1ccc(F)c(C(=O)N2CCC[C@@H](CC(N)=O)C2)c1F,0.1770986966733777,23
[1*]c1nn(C)cc1[C@@H](C)NC(=O)NCc1ccc(Cl)nc1,0.177081065017685,21
[1*]n1cc([C@@H](C)NC(=O)NCc2ccc(Cl)nc2)c(C)n1,0.177081065017685,21
[1*]c1cc2c(cc1C)ncn2-c1ccc(N)c(N)n1,0.1770101558882962,19
[1*]c1ccc(C(=O)Nc2ccc3c4c(cccc24)CC3)nn1,0.1769886006087552,22
[1*][C@@H](NC(=O)c1c(O)cc(Cl)cc1Cl)C(=O)N1CCOCC1,0.1769810512274933,22
[1*]c1cc(Cl)cc(O)c1C(=O)N[C@H](CC)C(=O)N1CCOCC1,0.1769810512274933,23
[1*]c1cc(Cl)cc(Cl)c1C(=O)N[C@H](CC)C(=O)N1CCOCC1,0.1769810512274933,23
[1*]c1nc(-c2cc3c(s2)CCN(C(=O)c2c[nH+]cc([O-])c2)C3)cs1,0.1769001471902903,24
[1*]N1C(=O)C[C@H](C(=O)Nc2nncs2)[C@@H]1c1cccc(OC)c1,0.1768845280983925,23
[1*]C(=O)[C@H]1CC(=O)N(C)[C@H]1c1cccc(OC)c1,0.1768845280983925,18
[1*][C@H]1[C@@H](C(=O)Nc2nncs2)CC(=O)N1C,0.1768845280983925,16
[1*][C@H]1CCCN1C(=O)c1cccc(OCC(F)F)n1,0.1768649768943073,19
[1*]NC(=O)[C@H]1CCCN1C(=O)c1cccc(OCC(F)F)n1,0.1768649768943073,22
[1*]c1ccc(NC(=O)C(=O)NC[C@@H](O)c2ccc(N(C)C)cc2)cc1Cl,0.1768446082990127,26
[1*]N(C)c1ccc([C@H](O)CNC(=O)C(=O)Nc2ccc(F)c(Cl)c2)cc1,0.1768446082990127,26
[1*]C(=O)NC[C@@H](O)c1ccc(N(C)C)cc1,0.1768446082990127,16
[1*]c1ncnc2sc3c(c12)CCN(C(=O)[C@@H]1C[C@H]1C)C3,0.1767499414515183,20
[1*]N(C)C(=O)CCc1c(C)nc2c(C#N)cnn2c1C,0.176730974629833,20
[1*]c1c(CCC(=O)N(C)C(C)C)c(C)nc2c(C#N)cnn12,0.176730974629833,22
[1*]c1cnn2c(C)c(CCC(=O)N(C)C(C)C)c(C)nc12,0.176730974629833,21
[1*]NNC(=O)CCc1ccc(OC)c(Br)c1,0.1766628414280802,16
[1*]c1ccc(C(=O)NCC(=O)NCc2cccc(NC(C)=O)c2)cc1,0.1766425446210013,25
[1*]CC(=O)NCc1cccc(NC(C)=O)c1,0.1766425446210013,16
[1*]Nc1cccc(CNC(=O)CNC(=O)c2ccc(F)cc2)c1,0.1766425446210013,23
[1*]N/N=C/c1ccccc1OCC#N,0.1766114842600273,14
[1*]Oc1ccc(C(=O)N/N=C/c2ccccc2OCC#N)cc1,0.1766114842600273,23
[1*]c1ccccc1C(=O)NNC(=O)N[C@H]1CCCc2c1cnn2C,0.1765910439482913,24
[1*]c1ccc(CNC(=O)[C@H]2Oc3ccccc3O[C@@H]2C)cn1,0.1765840068796475,22
[1*]n1c(CCc2c(C)n[nH]c2C)n[nH]c1=O,0.1765183103414867,16
[1*]Cc1n[nH]c(=O)n1Cc1cccc(C)c1,0.1765183103414867,16
[1*]C(C)n1c(N/N=C\c2ccccc2Cl)nc2c1c(=O)n(C)c(=O)n2C,0.1764942652335792,26
[1*]Nc1nc2c(c(=O)n(C)c(=O)n2C)n1C(C)C,0.1764942652335792,18
[1*]c1ccccc1/C=N\Nc1nc2c(c(=O)n(C)c(=O)n2C)n1C(C)C,0.1764942652335792,26
[1*]c1nc(C)c(C(=O)N(C)Cc2nc(CC)no2)s1,0.1764869310520632,19
[1*]c1nc(NCC)sc1C(=O)N(C)Cc1nc(CC)no1,0.1764869310520632,21
[1*]n1nnc2cc(F)ccc21,0.17643976643756096,11
[1*][C@H]1N[C@@]2(C(=O)Nc3ccc(Cl)cc32)[C@H]2C(=O)N([C@H](C)CC)C(=O)[C@@H]12,0.1764312344698997,25
[1*]C[C@@H](C)N1C(=O)[C@H]2[C@@H](C)N[C@@]3(C(=O)Nc4ccc(Cl)cc43)[C@H]2C1=O,0.1764312344698997,25
[1*]c1nn(C)cc1NC(=O)c1cnc2onc(C)c2c1,0.1764144210021635,20
[1*]Cc1nn(C)cc1NC(=O)c1cnc2onc(C)c2c1,0.1764144210021635,21
[1*]c1noc2ncc(C(=O)Nc3cn(C)nc3CC)cc12,0.1764144210021635,21
[1*]c1noc(CCCC(=O)NCc2csc(C3CC3)n2)n1,0.1763961489555633,21
[1*]n1nc(CC)c(CNC(=O)Cc2c(C)noc2Cl)c1OC,0.1763842543763022,22
[1*]c1onc(C)c1CC(=O)NCc1c(CC)nn(C)c1OC,0.1763842543763022,22
[1*]C(=O)C[C@](C)(O)C(F)(F)F,0.17638365697890268,11
[1*]c1cnn(CCCNC(=O)c2noc3c2CCCC3)c1,0.1763825219521624,21
[1*]C(=O)NCCCn1cc(Br)cn1,0.1763825219521624,13
[1*]NCCCn1cc(Br)cn1,0.1763825219521624,11
[1*]C(=O)N[C@@H](C)C(=O)NNC(=O)c1cccs1,0.1763808550335968,17
[1*][C@@H]1[C@H](c2ccccc2)NC(=O)N[C@@]1(O)C(F)(F)F,0.1763634798022717,19
[1*]C[C@@H](CO)NC(=O)Nc1ccc([S@](C)=O)cc1,0.1763520140646827,18
[1*]c1nc(Oc2ccc(C(=O)[O-])cc2)cc(C(C)C)n1,0.1763154803522885,20
[1*]C(C)c1cc(Oc2ccc(C(=O)[O-])cc2)nc(CC)n1,0.1763154803522885,21
[1*]Cc1nc(Oc2ccc(C(=O)[O-])cc2)cc(C(C)C)n1,0.1763154803522885,21
[1*]CNS(=O)(=O)c1ccc(C#N)cc1,0.17630569118497616,14
[1*]C(=O)[C@@H](C#N)C(=O)NCc1ccccc1,0.176279265390145,16
[1*]CNC(=O)[C@H](C#N)C(=O)C1CCCC1,0.176279265390145,15
[1*]NC(=O)[C@H](C#N)C(=O)C1CCCC1,0.176279265390145,14
[1*]N1C(=O)N[C@H](CC(C)C)C1=O,0.17626988832264173,12
[1*]C(=O)NC(=O)CSc1nnc2n1CCCCC2,0.176252437066276,18
[1*][C@@H](COC)NC(=O)C(=O)Nc1ccc2nc(C)sc2c1,0.1762247499297933,21
[1*]C[C@H](C)NC(=O)C(=O)Nc1ccc2nc(C)sc2c1,0.1762247499297933,20
[1*]n1cnc(CNC(=O)CSc2nc3ccccc3n2CC)n1,0.1762128957533481,23
[1*]c1cc(OC)c(C(=O)N(C)CC(=O)Nc2cc(C)on2)s1,0.1761827741671082,22
[1*]NC(=O)CN(C)C(=O)c1sc(C)cc1OC,0.1761827741671082,17
[1*]C(=O)CN(C)C(=O)c1sc(C)cc1OC,0.1761827741671082,16
[1*]C1=NC(=O)/C(=C\c2cn(CCC)c3ccccc23)C(=O)N1CC=C,0.1761660787024131,25
[1*]CN1C(=O)/C(=C/c2cn(CCC)c3ccccc23)C(=O)N=C1[O-],0.1761660787024131,24
[1*]S(=O)(=O)NCCNc1nc(CC)ns1,0.1761211907507306,15
[1*][C@@H](NC(=O)c1c[nH]c2ccc(F)cc12)C(N)=O,0.1760610764627007,18
[1*]C(=O)N[C@@H](C(N)=O)[C@@H](C)CC,0.1760610764627007,12
[1*]CCc1ccc(N2C(=O)Nc3ccccc3N2O)cc1,0.1760381774662853,21
[1*]N1C(=O)Nc2ccccc2N1O,0.1760381774662853,13
[1*]c1nnn(-c2cc([C@H](C)O)ccn2)n1,0.1759947676381872,15
[1*][C@H](O)c1ccnc(-n2nnc(-c3ccccc3)n2)c1,0.1759947676381872,20
[1*][C@@H](C)c1ccnc(-n2nnc(-c3ccccc3)n2)c1,0.1759947676381872,20
[1*]N1C(=O)C([O-])=C(C(=O)/C=C/c2ccco2)[C@H]1c1cccc(F)c1,0.1759478147019171,24
[1*]/C=C/C(=O)C1=C([O-])C(=O)N(C)[C@@H]1c1cccc(F)c1,0.1759478147019171,20
[1*]NC(=O)NCc1cc(-c2ccccc2)no1,0.175947159419246,17
[1*]CNC(=O)NCc1cc(-c2ccccc2)no1,0.175947159419246,18
[1*]c1ccc(CCNC(=O)c2nc3nccc(C)n3n2)cc1OC(F)F,0.1759056862948887,26
[1*]c1ccnc2nc(C(=O)NCCc3ccc(OC)c(OC(F)F)c3)nn12,0.1759056862948887,27
[1*]CCc1ccc(OC)c(OC(F)F)c1,0.1759056862948887,15
[1*]c1nc(C)c([C@H](C)NC(=O)c2n[nH]c(C3CC3)n2)s1,0.1759020355033871,20
[1*][C@H](C)NC(=O)c1n[nH]c(C2CC2)n1,0.1759020355033871,14
[1*]Oc1ccc(NC(=O)c2ccncc2)cn1,0.175891743701225,17
[1*]COc1ccc(NC(=O)c2ccncc2)cn1,0.175891743701225,18
[1*]Oc1ccc(OC)c(N2C[C@@H](C(=O)NCC(F)(F)F)CC2=O)c1,0.1758652360951246,24
[1*]C(F)(F)CNC(=O)[C@H]1CC(=O)N(c2cc(OC)ccc2OC)C1,0.1758652360951246,24
[1*]NC(=O)[C@H]1CC(=O)N(c2ccc(OC)c(OC)c2)C1,0.1758652360951245,20
[1*]C(F)(F)CNC(=O)[C@H]1CC(=O)N(c2ccc(OC)c(OC)c2)C1,0.1758652360951245,24
[1*]c1nc2ncn(CC(=O)NCC3CCCCC3)c(=O)c2s1,0.175859970829038,22
[1*]n1cnc2nc(SC)sc2c1=O,0.175859970829038,13
[1*]c1ccc(Cl)cc1/C=C/C(=O)N1CCC(C(N)=O)CC1,0.1758589447509669,21
[1*][C@H](C)CNC(=O)c1cc(C#N)cs1,0.1758349472823061,14
[1*]c1csc(C(=O)NC[C@@H](C)CC(=O)OCC)c1,0.1758349472823061,18
[1*]COc1ncccc1C(=O)N1CCO[C@](C)(c2cnn(C)c2)C1,0.1758260725433778,24
[1*][C@]1(C)CN(C(=O)c2cccnc2OCC(F)F)CCO1,0.1758260725433778,21
[1*]c1ncccc1C(=O)N1CCO[C@](C)(c2cnn(C)c2)C1,0.1758260725433778,22
[1*][C@@H](c1ccc2nccnc2c1)[C@H]1CCc2cccnc21,0.1758148286195273,21
[1*]c1nnc2n1CCC[C@H]2NS(=O)(=O)c1cc(Cl)ccc1C,0.1758109171910082,22
[1*]CCNC(=O)c1nn(CC)c2ccc(F)cc2c1=O,0.1758035920851805,20
[1*][n+]1ccc(C(=O)OCC(=O)Nc2cccc(SC)c2)cc1,0.1757207878093609,22
[1*]C(=O)COC(=O)c1cc[n+]([O-])cc1,0.1757207878093609,14
[1*]c1cccc(NC(=O)COC(=O)c2cc[n+]([O-])cc2)c1,0.1757207878093609,21
[1*]c1ccc(N2CCN(c3cc(Cl)nc(N)n3)CC2)cc1,0.1757105809344426,21
[1*]Oc1ccc(N2CCN(c3cc(Cl)nc(N)n3)CC2)cc1,0.1757105809344426,22
[1*]Cc1ccc(S(=O)(=O)NCCc2csc(-n3cccn3)n2)s1,0.1756910819372892,23
[1*]c1csc(-n2cccn2)n1,0.1756910819372892,11
[1*]CCNS(=O)(=O)c1ccc(CC)s1,0.1756910819372892,14
[1*]NNC(=O)c1ccccc1-n1cccc1,0.175652843292161,16
[1*]CN(CC)S(=O)(=O)c1ccc(NCc2ccco2)nc1,0.1756348992252189,21
[1*]CNc1ccc(S(=O)(=O)N(CC)CC)cn1,0.1756348992252189,17
[1*]NC(=O)CCCN1C(=O)CNC1=O,0.1756135636814313,14
[1*]N(Cc1nc(N)nc(N(C)C)n1)c1cccc(F)c1,0.1756046612861844,20
[1*]Cc1ccc(NC(=O)c2cc(Cl)c[nH]2)cc1,0.1755928357454896,17
[1*]C(=O)Cc1ccccc1NCc1cc(C(N)=O)cs1,0.1755902726089173,20
[1*]c1ccc([C@@H](C)NCc2cc(C#N)ccc2F)cc1,0.1755511778918448,20
[1*]N[C@H](C)c1ccc(S(=O)(=O)NC)cc1,0.1755511778918448,15
[1*]NS(=O)(=O)c1ccc([C@@H](C)NCc2cc(C#N)ccc2F)cc1,0.1755511778918448,24
[1*][C@@](C)(O)CNC(=O)c1noc2c1CCCC2,0.1755232972811222,17
[1*][C@@](C)(CNC(=O)c1noc2c1CCCC2)c1ccc(F)cc1,0.1755232972811222,23
[1*]c1nn(-c2ccccc2Cl)c(=O)n1CC(=O)NCCF,0.1754325026113393,21
[1*]CCNC(=O)Cn1c(-c2ccccc2)nn(-c2ccccc2Cl)c1=O,0.1754325026113393,26
[1*]n1nc(-c2ccccc2)n(CC(=O)NCCF)c1=O,0.1754325026113393,20
[1*][C@H](C)NC(=O)c1cnc(C)cn1,0.1754295752688759,13
[1*][C@H](NC(=O)c1cnc(C)cn1)c1ccc(OC)c(OC)c1,0.1754295752688759,22
[1*]C[C@H](NCn1nnc2ccccc21)C(=O)OC,0.1754276002931128,18
[1*]C(=O)[C@H](Cc1ccccc1)NCn1nnc2ccccc21,0.1754276002931128,22
[1*][C@H](NCn1nnc2ccccc21)C(=O)OC,0.1754276002931128,17
[1*]N1C(=O)[C@H](CC(=O)OC)Oc2ccccc21,0.1754251355672955,17
[1*]CN1C(=O)[C@H](CC(=O)OC)Oc2ccccc21,0.1754251355672955,18
[1*]c1nc(CN2C(=O)[C@H](CC(=O)OC)Oc3ccccc32)co1,0.1754251355672955,23
[1*]S(=O)(=O)N(C)CC(=O)NC[C@H](C)c1cccs1,0.1754143723075098,18
[1*][C@@H](C)CNC(=O)CN(C)S(=O)(=O)c1cccnc1,0.1754143723075098,19
[1*][C@@]1(C)CCCN1C(=O)c1cncs1,0.1754046371187117,14
[1*]Nc1cc(C)[nH+]c([C@@]2(C)CCCN2C(=O)c2cncs2)n1,0.1754046371187117,22
[1*]N1CCC[C@]1(C)c1nc(NC)cc(C)[nH+]1,0.1754046371187117,16
[1*]C1(C(=O)Nc2cn(C)c(=O)cc2C)CCCC1,0.1753971763302076,18
[1*]C(F)(F)c1ccc(Cl)c(S(=O)(=O)NC[C@@H](c2ccco2)[NH+](C)C)c1,0.1753616338172924,25
