frag,score,size
[1*]COc1ccccc1CNC(=O)[C@@H]1CCCN(S(=O)(=O)c2cn(C)cn2)C1,0.4034732923929645,28
[1*]Oc1ccc(C2=CCN(C(=O)c3ccn(C4CCCC4)n3)CC2)cc1,0.4034732923929645,26
[1*]S(=O)(=O)Nc1ccccc1C(=O)NC1CCCCC1,0.4034732923929645,20
[1*][C@H]1CCCN(C(=O)c2cc(-c3ccccn3)[nH]n2)C1,0.4034732923929645,20
[1*]c1cc(NC(=O)c2ccc(C3CCCCC3)cc2)ccc1S(=O)(=O)NC,0.4034732923929645,27
[1*]C(=O)[C@@]1(Cc2ccc(F)cc2F)CCCN(C(=O)Cn2cccn2)C1,0.4034732923929645,26
[1*][C@@H](NS(=O)(=O)c1ccc2c(c1)oc(=O)n2C)C(C)C,0.4034732923929645,20
[1*]c1nnc(S[C@@H](C(=O)N2CCC[C@@H](C)C2)C(C)C)n1-c1ccccc1,0.4034732923929645,26
[1*]C(C)[C@H](NS(=O)(=O)c1ccc2c(c1)oc(=O)n2C)C(=O)NC1CCC(C)CC1,0.4034732923929645,29
[1*]C(=O)NNC(=O)c1ccccc1OCc1ccccc1,0.4034732923929645,21
[1*][C@@H]1CCCN(S(=O)(=O)c2cn(C)cn2)C1,0.4034732923929645,16
[1*]C(=O)NNC(=O)NC1CCCCC1,0.4034732923929645,14
[1*]c1ccc(N2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1,0.4034732923929645,18
[1*]NC(=O)C(=O)Nc1ccc2nn(C(C)C)cc2c1,0.40339388479418636,19
[1*]CNC(=O)Cc1n[nH]c(=O)c2ccccc12,0.4032908740990055,17
[1*]CCN(C)C(=O)CCc1nc2ccccc2[nH]1,0.4032389192727559,18
[1*]CCCNC(=O)N1CCC[C@@H](c2nnc3ccccn23)C1,0.4032389192727559,22
[1*]Nc1ccc(NC(=O)c2cnn([C@@H](C)CC)c2C2CC2)cc1,0.4032389192727559,23
[1*][C@@H]1CCCC[C@@H]1Oc1ccccc1C,0.4032389192727559,15
[1*]CN1C[C@H]([NH3+])C[C@H]1C(=O)N(CC)CC,0.4032389192727559,15
[1*]CNC(=O)N1CCC[C@@H](c2nnc3ccccn23)C1,0.4032389192727559,20
[1*]C(C)n1ncc2cc(/C=C/C(=O)NCC(C3CC3)C3CC3)c(=O)[nH]c21,0.4032389192727559,26
[1*]CN(CC)C(=O)[C@@H]1C[C@@H]([NH3+])CN1Cc1nc2ccccc2n1C(C)C,0.4032389192727559,26
[1*]n1nc(C)cc1NC(=O)CO[C@H]1CCC[C@@H](C)C1,0.4032389192727559,19
[1*]c1nnn(CC(=O)OC2CCCCC2)n1,0.4032389192727559,16
[1*]NC1CCN(C(=O)[C@@H](CC)c2ccccc2)CC1,0.4032389192727559,19
[1*]Cc1nc2n(n1)CCC[C@@H]2NC(=O)CCc1ccc(OCC)cc1,0.4032389192727559,25
[1*][NH+]1CCC[C@H]1[C@@H]1CCCN1C(=O)Cc1n[nH]c(=O)c2ccccc12,0.4032389192727559,25
[1*]c1ccc([C@H](NC(=O)N[C@@H]2CCCC[C@@H]2CC)c2ncon2)cc1,0.4032389192727559,25
[1*]NC(=O)/C=C(\C)Cc1ccccc1OC,0.4032389192727559,16
[1*]NC(=O)NC(=O)CSc1nc2ccccc2c(=O)n1C1CC1,0.4032389192727559,23
[1*]c1c(C(=O)NCC(=O)Nc2cccc(F)c2)cnn1[C@H](C)CC,0.4032389192727559,24
[1*]n1c(SCC(=O)NC2CCCCCC2)nc2sccc2c1=O,0.4032389192727559,23
[1*][C@H]1CCC[C@H]1n1cc[nH+]c1,0.4032389192727559,11
[1*]c1nc(SCC(=O)Nc2ncc(Cl)c(C)c2Cl)n(C2CCCC2)c1C,0.4032389192727559,26
[1*]NC(=O)CSc1nc2ccccc2c(=O)n1C1CC1,0.4032389192727559,20
[1*]c1cc(OC)c2oc(C(=O)N3C[C@@H](CCC)[C@H](NC(C)=O)C3)cc2c1,0.4032389192727559,26
[1*]N(C)C(=O)CCc1nc2ccccc2[nH]1,0.4032389192727559,16
[1*]c1ccc(-n2nnnc2SCC(=O)N(C)CC2CCCCC2)cc1,0.4032389192727559,25
[1*]N1C[C@@H](CCC)[C@H](NC(C)=O)C1,0.4032389192727559,13
[1*]c1ccc(-c2nnn(CC(=O)OC3CCCCC3)n2)cc1OC,0.4032389192727559,24
[1*]c1noc(C[NH+](C[C@H](C)O)C2CCCCC2)n1,0.4032389192727559,18
[1*]N1CCC[C@H]1[C@H]1CCCCC1=O,0.4032389192727559,13
[1*]O[C@H]1CCN(C(=O)c2nc(C3CC3)n3ccccc23)C1,0.4032389192727559,21
[1*]n1ncc2cc(/C=C/C(=O)NCC(C3CC3)C3CC3)c(=O)[nH]c21,0.4032389192727559,24
[1*]Cn1ccs/c1=N\C(=O)CCS(=O)(=O)C1CCCC1,0.4032389192727559,20
[1*]CNC(=O)[C@@H](C)Sc1nc2sc(C)c(C)c2c(=O)n1CC,0.4032389192727559,22
[1*]C[C@H]1CCCC[C@H]1NC(=O)N[C@@H](c1ccc(Cl)cc1)c1ncon1,0.4032389192727559,25
[1*]n1ncc(C(=O)NNC(=O)Cc2ccc(F)cc2)c1C1CC1,0.4032389192727559,23
[1*]c1ccccc1Cc1noc(C[NH+](C[C@H](C)O)C2CCCCC2)n1,0.4032389192727559,25
[1*]C(C)COC(=O)N1CCC([NH2+]CCc2nnc3ccccn23)CC1,0.4032389192727559,25
[1*]OCC(=O)OCc1nnc(-c2ccccc2)n1C,0.4032389192727559,19
[1*]c1c(C(=O)Nc2ccc(NC(=O)NC)cc2)cnn1[C@@H](C)CC,0.4032389192727559,24
[1*]OCCO[C@H]1CCN(C(=O)c2nc(C3CC3)n3ccccc23)C1,0.4032389192727559,24
[1*]c1c(C(=O)N2CCC[C@@H]2c2ccc(OCC)cc2)[nH]c(C)c1C(C)=O,0.4032389192727559,26
[1*]/C=C/C(=O)NCC(C1CC1)C1CC1,0.4032389192727559,14
[1*][C@@H]1CCCN(C(=O)NCCCCC(C)C)C1,0.4032389192727559,17
[1*]CC(=O)N(C)CC[NH+](C)C1CCCCC1,0.4032389192727559,16
[1*]CC(=O)Nc1cc(C)nn1Cc1ccccn1,0.4032389192727559,18
[1*]C(=O)N[C@H](C)c1ccc(OC2CCCC2)c(OC)c1,0.4032389192727559,20
[1*]CC[NH+](C)[C@@H]1C[C@@H](OCC)C12CCCC2,0.4032389192727559,16
[1*]CCN(C(=O)c1nc([O-])nc2ccccc12)C1CCCCC1,0.4032389192727559,23
[1*]C(=O)N1CSC[C@@H]1C(=O)NCc1csc(-c2cccs2)n1,0.4032389192727559,22
[1*]S(=O)(=O)CCC(=O)/N=c1\sccn1Cc1ccccc1,0.4032389192727559,21
[1*]CNC(=O)[C@H]1CSCN1C(=O)C1CCC1,0.4032389192727559,16
[1*]C(C)CCn1c(SCC(=O)NC)nc2sc3c(c2c1=O)CC[C@H](C)C3,0.4032389192727559,26
[1*]C1(NC(=O)c2nn(C(C)C)c(=O)c3ccccc23)CCCCC1,0.4032389192727559,24
[1*]C(=O)c1nc([O-])nc2ccccc12,0.4032389192727559,14
[1*]Cc1n[nH]c(NC(=O)c2ccn(C3CCCC3)n2)c1C#N,0.4032389192727559,22
[1*]n1ccs/c1=N\C(=O)CCS(=O)(=O)C1CCCC1,0.4032389192727559,19
[1*]c1nc2c(c(=O)n1-c1cc(C)cc(C)c1)SCC2,0.4032389192727559,19
[1*]C(C)n1nc(C(=O)NC2(C(N)=O)CCCCC2)c2ccccc2c1=O,0.4032389192727559,26
[1*]N(CCSCC)C1CCCCC1,0.4032389192727559,13
[1*]c1c(Cl)cnc(NC(=O)CSc2nc(C)c(C)n2C2CCCC2)c1Cl,0.4032389192727559,26
[1*]c1ccc2oc(C(C)(C)C)nc2c1,0.4032389192727559,14
[1*][C@H](C)n1cnc2c1c(=O)n(C)c(=O)n2C,0.4032389192727559,16
[1*][C@H](C)Sc1nc2c(c(=O)n1-c1cc(C)cc(C)c1)SCC2,0.4032389192727559,22
[1*][C@H](C)C(=O)N1CCC(C(=O)OC)CC1,0.4032389192727559,15
[1*]n1nc(C(=O)NC2(C(N)=O)CCCCC2)c2ccccc2c1=O,0.4032389192727559,24
[1*]CC[C@@H]1CN(C(=O)c2cc3cc(Cl)cc(OC)c3o2)C[C@H]1NC(C)=O,0.4032389192727559,26
[1*]C(C)(C(=O)OC)[C@H]1CCCN(C(=O)c2cc3ccccc3n2CC)C1,0.4032389192727559,26
[1*]C[S@](=O)CC(=O)N(C)C1CCCCC1,0.4032389192727559,15
[1*]C[NH+](CC(=O)NC1CCOCC1)[C@H](C)c1cc2ccccc2o1,0.4032389192727559,24
[1*]NC(=O)CSc1nnc(-c2ccccc2OC)o1,0.4032389192727559,19
[1*]c1ccc2nc(C3CC3)cc(C(=O)NCCC(=O)N[C@H](C)CC)c2c1,0.4032389192727559,26
[1*]OC(=O)[C@H]1CCCCN1C[C@H](O)COc1cccc2ccccc12,0.4032389192727559,25
[1*]N(C)C(=O)C[S@@](=O)Cc1nnnn1-c1ccccc1,0.4032389192727559,20
[1*]c1nnnn1/C(=C\c1cccc(OC)c1)C(=O)OC1CCCCC1,0.4032389192727559,25
[1*]/C(=C\c1cccc(OC)c1)C(=O)OC1CCCCC1,0.4032389192727559,20
[1*]C[S@@](=O)Cc1nnnn1-c1ccccc1,0.4032389192727559,16
[1*]Oc1ccc([C@H]2CCCN2C(=O)c2[nH]c(C)c(C(C)=O)c2C)cc1,0.4032389192727559,25
[1*]C(=O)c1cc2cc(Cl)cc(OC)c2o1,0.4032389192727559,15
[1*]O[C@H]1CCCC[C@H]1NC(=O)NCc1ncoc1C,0.4032389192727559,19
[1*][C@@H]1CCCCN1C(=O)COc1ccc(NC(=O)c2ccco2)cc1,0.4032389192727559,25
[1*][C@@H](C)[NH+](CCC)CC(=O)NC1CCOCC1,0.4032389192727559,17
[1*]C(=O)COc1ccc(NC(=O)c2ccco2)cc1,0.4032389192727559,19
[1*]OCC(=O)N1CCCC[C@H]1C,0.4032389192727559,12
[1*]S[C@@H](C)C(=O)OCC,0.4032389192727559,9
[1*]CO[C@@H]1C[C@@H]([NH+](C)CCn2c(=O)oc3cccnc32)C12CCCC2,0.4032389192727559,25
[1*]C[C@@H](C)n1ncc(C(=O)NNC(=O)Cc2ccc(F)cc2)c1C1CC1,0.4032389192727559,26
[1*]c1ccc([C@@H](C)NC(=O)c2ccccn2)cc1OC,0.4032389192727559,20
[1*]Oc1ccccc1C/C(C)=C/C(=O)N[C@H]1CCC[C@H]1n1cc[nH+]c1,0.4032389192727559,25
[1*]Oc1cc([C@@H](C)NC(=O)c2ccccn2)ccc1OC1CCCC1,0.4032389192727559,25
[1*]c1ccc([C@H]2CCCN2C(=O)c2[nH]c(C)c(C(C)=O)c2C)cc1,0.4032389192727559,24
[1*]NC(=O)Cn1cc(NC(=O)c2ccc(C#N)cc2)cn1,0.4032389192727559,21
[1*]c1n[nH]c(NC(=O)c2ccn(C3CCCC3)n2)c1C#N,0.4032389192727559,21
[1*]NC(=O)C(=O)c1c(C)nn(-c2ccccc2)c1C,0.4032389192727559,19
[1*]CCC(=O)N[C@H]1CCCn2nc(CC)nc21,0.4032389192727559,17
[1*]OC(=O)Cc1csc(NC(=O)c2ccco2)n1,0.4032389192727559,18
[1*]c1ccc(C(=O)Nc2cnn(CC(=O)NC3CCCC3)c2)cc1,0.4032389192727559,24
[1*]n1nc(C)c(C(=O)C(=O)NCC(C2CC2)C2CC2)c1C,0.4032389192727559,21
[1*]Nc1cnn(CC(=O)NC2CCCC2)c1,0.4032389192727559,16
[1*]n1c(COC(=O)CO[C@@H]2CCC[C@@H](C)C2)nnc1-c1ccccc1,0.4032389192727559,25
[1*][C@@H]1CCC[C@@H](OCC(=O)OCc2nnc(-c3ccccc3)n2C)C1,0.4032389192727559,25
[1*]c1c(C(=O)C(=O)NCC(C2CC2)C2CC2)c(C)nn1-c1ccccc1,0.4032389192727559,26
[1*]CO[C@@H]1CCCN(C(=O)C(=O)Nc2ccc(-n3cncn3)cc2)C1,0.4032389192727559,25
[1*]Sc1nc2cc(F)c(F)cc2[nH]1,0.4032389192727559,13
[1*]c1cc2nc(S[C@H](C)C(=O)N3CCC(C(=O)OC)CC3)[nH]c2cc1F,0.4032389192727559,26
[1*]n1cc(NC(=O)C(=O)N[C@H](C)C(=O)NCc2ccccc2)c(CC)n1,0.4032389192727559,26
[1*]Sc1nc2sc3c(c2c(=O)n1CCC(C)C)CC[C@H](C)C3,0.4032389192727559,22
[1*]CC[NH+](CC(=O)NC1CCOCC1)[C@H](C)c1cc2ccccc2o1,0.4032389192727559,25
[1*]c1nc([C@@H](C)NS(=O)(=O)CC2CCCCC2)no1,0.4032389192727559,19
[1*][C@@H](Sc1nc2cc(F)c(F)cc2[nH]1)C(=O)N1CCC(C(=O)OC)CC1,0.4032389192727559,26
[1*]c1nn(C)cc1NC(=O)C(=O)N[C@H](C)C(=O)NCc1ccccc1,0.4032389192727559,25
[1*][C@H]1CCC[C@H]1CNC(=O)C(=O)Nc1ccc2oc(C(C)(C)C)nc2c1,0.4032389192727559,26
[1*]CSc1nc2sc3c(c2c(=O)n1CCC(C)C)CC[C@H](C)C3,0.4032389192727559,23
[1*]C(C)(C)c1nc2cc(NC(=O)C(=O)NC[C@@H]3CCC[C@@H]3O)ccc2o1,0.4032389192727559,26
[1*]S(=O)(=O)N[C@H](C)c1noc(Cc2ccccc2)n1,0.4032389192727559,19
[1*]Cc1nc([C@@H](C)NS(=O)(=O)CC2CCCCC2)no1,0.4032389192727559,20
[1*][C@@H](C)NC(=O)N1CCC[C@@H](c2[nH]cc[nH+]2)C1,0.4032389192727559,17
[1*]Cc1nn(C)cc1NC(=O)C(=O)N[C@H](C)C(=O)NCc1ccccc1,0.4032389192727559,26
[1*]C(=O)[C@@H]1CCCN(C(=O)Nc2cncc3ccccc23)C1,0.4032389192727559,22
[1*][C@@H]1CCCN(C(=O)Nc2cncc3ccccc23)C1,0.4032389192727559,20
[1*]c1nc(CC(=O)O[C@H]2CCC[C@@H](OC)C2)cs1,0.4032389192727559,18
[1*]/C(=C\C(=O)N[C@H]1CCC[C@H]1n1cc[nH+]c1)Cc1ccccc1OC,0.4032389192727559,25
[1*]c1ccc(O[C@@H]2CCCC[C@H]2O)cc1,0.4032379402317036,15
[1*]c1nc(CS(=O)(=O)[C@@H](C)c2nnc(C)o2)cs1,0.4029803498846592,18
[1*][C@@H](c1nnc(C)o1)S(=O)(=O)Cc1csc(C2CCCCC2)n1,0.4029803498846592,23
[1*]C(=O)C(=O)N[C@@H]1CCC[C@@H](C)C1,0.4029803498846592,13
[1*][C@H](C)S(=O)(=O)Cc1csc(C2CCCCC2)n1,0.4029803498846592,18
[1*]c1ccc2ccn(C(C)C)c2c1,0.4029803498846592,13
[1*]CNC(=O)COc1ccc2ncccc2c1,0.4029803498846592,17
[1*]Oc1ccc2cc(C(=O)N3CCCC[C@H]3CC(N)=O)[nH]c2c1,0.4029803498846592,23
[1*]c1cccc(C(=O)N2CCC[C@H]3CCC[C@@H]32)c1,0.4029803498846592,18
[1*]C(=O)COc1ccc2ncccc2c1,0.4029803498846592,15
[1*][NH+]1CCC[C@H]1CNC(=O)c1ccc2ccn(C(C)C)c2c1,0.4029803498846592,22
[1*]c1ccc2cc(C(=O)N3CCCC[C@H]3CC(N)=O)[nH]c2c1,0.4029803498846592,22
[1*]c1cc2c(C(=O)OCC)c(C)n(CCNC(C)=O)c2cc1Br,0.4029803498846592,23
[1*]c1cccc([C@H]2CCCCN2C(=O)[C@H](C)n2cccn2)c1C,0.4029803498846592,23
[1*]Oc1cc2c(C(=O)OCC)c(C)n(CCNC(C)=O)c2cc1Br,0.4029803498846592,24
[1*][C@H]1C[C@@H](O)C[NH+]1Cc1cccc2[nH]ccc12,0.4029803498846592,17
[1*]Nc1ncn(Cc2cccnc2)n1,0.4029803498846592,14
[1*]C(CC)NC(=O)c1nc(N2CCCC2)c2c(C)scc2n1,0.4029803498846592,22
[1*]C(=O)C[C@@H]1CCCCN1C(=O)c1cc2ccc(OC)cc2[nH]1,0.4029803498846592,23
[1*]c1c(C)sc(NC(=O)Cn2ccc([N+](=O)[O-])n2)c1C(=O)OCC,0.4029803498846592,24
[1*]O[C@@H](C)C(=O)Nc1cc(C)no1,0.4029803498846592,13
[1*]c1cc(C(=O)O[C@@H](C)C(=O)Nc2cc(C)no2)c(C)n1C1CC1,0.4029803498846592,24
[1*]Cn1cnc(NC(=O)CC2CCCCC2)n1,0.4029803498846592,17
[1*]C(=O)NCCn1c(C)c(C(=O)OCC)c2cc(OC)c(Br)cc21,0.4029803498846592,24
[1*]OC(=O)c1sc(-c2ccccc2)cc1NC(=O)NCCC,0.4029803498846592,22
[1*]C[C@@H](O)Cn1c(C)c(C)c2cc(F)ccc21,0.4029803498846592,17
[1*]c1nc(C(=O)N2CCO[C@@H]3CCCC[C@@H]32)cs1,0.4029803498846592,18
[1*]c1c(NC(=O)Cn2ccc([N+](=O)[O-])n2)sc(C)c1C,0.4029803498846592,20
[1*]OC(=O)c1cc(C)n(C2CC2)c1C,0.4029803498846592,14
[1*][C@H]1C[C@H](O)C[NH+]1Cc1cccc2[nH]ccc12,0.4029803498846592,17
[1*]COC(=O)c1sc(-c2ccccc2)cc1NC(=O)NCCC,0.4029803498846592,23
[1*]C(=O)c1sc(-c2ccccc2)cc1NC(=O)NCCC,0.4029803498846592,21
[1*][C@@H](O)Cn1c(C)c(C)c2cc(F)ccc21,0.4029803498846592,16
[1*]C(=O)c1n[nH]c2ccc(NC(=O)C[C@H]3CCC[C@@H](C)C3)cc12,0.4029803498846592,23
[1*][C@H](C[NH2+]C1CCCCC1)Cn1c(C)c(C)c2cc(F)ccc21,0.4029803498846592,23
[1*]O[C@H]1CCC[C@H](OC(=O)Cn2cnc3c(cnn3C)c2=O)C1,0.4029803498846592,23
[1*][C@@H](C)C(=O)N1CCCC[C@@H]1c1cccc(C)c1C,0.4029803498846592,19
[1*]c1nc(N2CCCC2)c2c(C)scc2n1,0.4029803498846592,16
[1*]c1cc2cc(C)ccc2n1C,0.40279243060572445,12
[1*]Cc1nc2ccccc2n1C1CCCCC1,0.4026936331284146,17
[1*][C@H](C(=O)OCC)c1nnc(C)n1CC,0.4026936331284146,15
[1*]C(=O)CCc1nc2ccccc2n1C1CCCCC1,0.4026936331284146,20
[1*]Cc1nc2cccnc2n1[C@H](CC)C1CCCCC1,0.4026936331284146,20
[1*]n1c(=O)n(C)c2cc(S(=O)(=O)NC3CCCC3)ccc21,0.4026936331284146,21
[1*][C@@H](CC)n1c(CCl)nc2cccnc21,0.4026936331284146,15
[1*]C(=O)c1cc(CC)sc1NC(=O)c1nc(C)n[nH]1,0.4026936331284146,19
[1*][C@@H](C(=O)OCC)c1ccccc1Cl,0.4026936331284146,14
[1*]c1nnc([C@@H](C(=O)OCC)c2ccccc2Cl)n1CC,0.4026936331284146,21
[1*]OC(=O)c1cc(CC)sc1NC(=O)c1nc(C)n[nH]1,0.4026936331284146,20
[1*]c1ccc(NC(=O)C2CCN(C(=O)c3ccoc3)CC2)cc1,0.40258136907971565,23
[1*]C(=O)N1C[C@H]2CCC[C@H]2C1,0.40245968606217125,11
[1*]NC(=O)[C@@]1(C)Cn2nc(C3CC3)cc2C(=O)N1Cc1ccccc1OC,0.4024572411895648,27
[1*]c1cc([C@H]2C(=O)N(C3CCCCC3)CC(=O)N2Cc2ccccc2Cl)ccc1OCC,0.4024572411895648,32
[1*]Oc1cc([C@H]2C(=O)N(C3CCCCC3)CC(=O)N2Cc2ccccc2Cl)ccc1OCC,0.4024572411895648,33
[1*]CC1CC[NH+](CCc2ccccc2C)CC1,0.4024572411895648,17
[1*]COc1ccc([C@H]2C(=O)N(C3CCCCC3)CC(=O)N2Cc2ccccc2Cl)cc1OC,0.4024572411895648,33
[1*]N(C(=O)c1c(C)cc(C)[nH]c1=O)C1CCCC1,0.4024572411895648,18
[1*]CN(C(=O)c1c(C)cc(C)[nH]c1=O)C1CCCC1,0.4024572411895648,19
[1*]CN1C(=O)c2cc(C3CC3)nn2C[C@]1(C)C(=O)NC1CCCCCC1,0.4024572411895648,26
[1*]N1C(=O)c2cc(C3CC3)nn2C[C@]1(C)C(=O)NC1CCCCCC1,0.4024572411895648,25
[1*]NC(=O)[C@@]1(C)Cn2nc(C3CC3)cc2C(=O)N1Cc1cccc(OC)c1,0.4024572411895648,27
[1*]C(=O)CN1CCN(C(=O)CSc2nnc(-c3ccccc3Cl)n2C2CCCC2)CC1,0.4024572411895648,31
[1*][C@]1(C(=O)NC2CCCCCC2)Cn2nc(C3CC3)cc2C(=O)N1Cc1cccc(OC)c1,0.4024572411895648,33
[1*]c1ccccc1CC[NH+]1CCC(CN(C(=O)c2c(C)cc(C)[nH]c2=O)C2CCCC2)CC1,0.4024572411895648,33
[1*]C(C)c1ccc(S(=O)(=O)Nc2cc(C(=O)NC3CCCC3)ccc2N2CC[NH2+]CC2)cc1,0.4024572411895648,33
[1*]C1CC[NH+](CCc2ccccc2C)CC1,0.4024572411895648,16
[1*][C@@]1(c2ccccc2F)CC(=O)N(C2CCCC2)C1=O,0.4024572411895648,20
[1*]CC(=O)N1CCn2cccc2[C@@H]1CC,0.4024572411895648,15
[1*]c1nnc(SCC(=O)N2CCN(CC(=O)N(C)C)CC2)n1C1CCCC1,0.4024572411895648,27
[1*][C@]1(CC(=O)N2CCn3cccc3[C@@H]2CC)CC(=O)N(C2CCCC2)C1=O,0.4024572411895648,27
[1*][C@H]1c2cccn2CCN1C(=O)C[C@@]1(c2ccccc2F)CC(=O)N(C2CCCC2)C1=O,0.4024572411895648,32
[1*]C(=O)c1ccc(N2CC[NH2+]CC2)c(NS(=O)(=O)c2ccc(C(C)C)cc2)c1,0.4024572411895648,28
[1*]c1ccc(N2CC[NH2+]CC2)c(NS(=O)(=O)c2ccc(C(C)C)cc2)c1,0.4024572411895648,26
[1*]c1cnc2c(c1)[nH]c(=S)n2[C@@H]1CCCC[C@@H]1C,0.4023739080814782,18
[1*]CC(=O)Nc1cccc(C(=O)Nc2ccc(S(=O)(=O)N3CCC[C@@H](C)C3)cc2)c1,0.4021998332699218,30
[1*]NC(=O)c1cccc(S(=O)(=O)N2CCCC[C@@H]2C)c1,0.4021998332699218,20
[1*]Cc1cccc2c(/C=C3/C(=O)N(C4CCCCC4)C(=O)N=C3[O-])cn(CC(N)=O)c12,0.4021998332699218,31
[1*]c1cccc(NC(=O)N2CCO[C@H](CN(C(=O)c3ccco3)C3CCCC3)C2)c1,0.4021998332699218,30
[1*]COC(=O)N1CCC(Nc2nc(-c3cc4c5c(c3)CC(=O)N5CCC4)cs2)CC1,0.4021998332699218,30
[1*]c1cccc(C(=O)Nc2cccc(C(=O)NC3CC3)c2)c1,0.4021998332699218,22
[1*]N(C[C@@H]1CN(C(=O)Nc2cccc(Cl)c2)CCO1)C(=O)c1ccco1,0.4021998332699218,26
[1*]NC(=O)[C@H](C)Sc1nnc(-c2ccncc2)n1CCC,0.4021998332699218,21
[1*]C(F)(F)[C@@H]1C[C@@H](c2ccco2)Nc2c(C(=O)N3CCN(C(=O)OCC)CC3)cnn21,0.4021998332699218,31
[1*]c1ccc(OC)c2nc(N(C[C@@H]3CCCO3)C(=O)[C@H]3CCCN(S(C)(=O)=O)C3)sc12,0.4021998332699218,31
[1*]Cn1c(S[C@@H](C)C(=O)NC23CC4CC(CC(C4)C2)C3)nnc1-c1ccncc1,0.4021998332699218,29
[1*]C[NH+]1C[C@H](NC2CC[NH+](CC)CC2)C[C@H]1C(=O)NCC,0.4021998332699218,21
[1*]C(=O)N1CCO[C@H](CN(C(=O)c2ccco2)C2CCCC2)C1,0.4021998332699218,23
[1*]S(=O)(=O)c1ccc(NC(=O)c2cccc(NC(=O)CCC)c2)cc1,0.4021998332699218,25
[1*][C@H]1C[C@@H]([C@@H]2CCCN(C(=O)[C@H](C)Oc3ccc(F)cc3)C2)Nc2ncnn21,0.4021998332699218,28
[1*][C@@H]1C[C@@H](c2ccco2)Nc2c(C(=O)N3CCN(C(=O)OCC)CC3)cnn21,0.4021998332699218,28
[1*][C@H](C)Sc1nnc(-c2ccncc2)n1CCC,0.4021998332699218,18
[1*]S(=O)(=O)c1cccc(C(=O)Nc2cccc(C(=O)NC3CC3)c2)c1,0.4021998332699218,25
[1*]c1cccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCCCC2)c1,0.4021998332699218,25
[1*]Oc1ccc(-c2ccc3n(c2=O)C[C@H]2C[C@@H]3CN(C(=O)C3CCCCC3)C2)cc1,0.4021998332699218,30
[1*]N1C[C@@H]2C[C@H](C1)c1ccc(-c3ccc(OC)cc3)c(=O)n1C2,0.4021998332699218,23
[1*]C(=O)[C@H](C)N1CCN(CC(=O)NC2CC2)CC1,0.4021998332699218,18
[1*]C(=O)N1CCN(C(=O)c2cnn3c2N[C@H](c2ccco2)C[C@H]3C(F)(F)F)CC1,0.4021998332699218,29
[1*]c1ccc(C)c2sc(N(C[C@@H]3CCCO3)C(=O)[C@H]3CCCN(S(C)(=O)=O)C3)nc12,0.4021998332699218,30
[1*]C(=O)N1CCC[C@@H]([C@@H]2C[C@H](C(F)(F)F)n3ncnc3N2)C1,0.4021998332699218,22
[1*]C1CCN(C(=O)c2ccccc2NC(=S)NC(=O)c2ccc(OC(C)C)cc2)CC1,0.4021998332699218,31
[1*]C(=O)Nc1ccc(C[NH+]2CCCC[C@@H]2C)cc1,0.4021998332699218,18
[1*]C1=c2cc(F)ccc2=[NH+][C@H]1C(=O)OCC,0.4021998332699218,16
[1*][C@H](C)c1ccc(OC2CCCC2)c(OC)c1,0.4021998332699218,17
[1*]C(=S)NC(=O)c1ccc(OC(C)C)cc1,0.4021998332699218,16
[1*]C1=NC(=O)N(C2CCCCC2)C(=O)/C1=C/c1cn(CC(N)=O)c2c(CC)cccc12,0.4021998332699218,31
[1*]c1ccc([N+](=O)[O-])cc1C(=O)Nc1cccc(C(=O)N(CC)CC)c1,0.4021998332699218,26
[1*]N1C(=O)N=C([O-])/C(=C\c2cn(CC(N)=O)c3c(CC)cccc23)C1=O,0.4021998332699218,26
[1*]OC(=O)[C@@H]1[NH+]=c2ccc(F)cc2=C1NC(=O)CN1c2ccc(F)cc2CC[C@@H]1C,0.4021998332699218,30
[1*]CNC(=O)[C@@H]1C[C@@H](NC2CC[NH+](CC)CC2)C[NH+]1Cc1ccc2ccccc2c1,0.4021998332699218,30
[1*]NC(=O)CN1c2ccc(F)cc2CC[C@@H]1C,0.4021998332699218,17
[1*][C@@H]1CSCN1C(=O)c1ccccc1,0.4021998332699218,14
[1*]CC(=O)NC1=c2cc(F)ccc2=[NH+][C@H]1C(=O)OCC,0.4021998332699218,20
[1*]N1c2ccc(F)cc2CC[C@@H]1C,0.4021998332699218,13
[1*]c1ccc(NC(=O)[C@@H]2CSCN2C(=O)c2ccccc2)cc1,0.4021998332699218,23
[1*]CC(=O)N[C@H](C)c1ccc(OC2CCCC2)c(OC)c1,0.4021998332699218,21
[1*]CN1CCN([C@@H](C)C(=O)Nc2c(C)nn(-c3ccccc3)c2C)CC1,0.4021998332699218,26
[1*]CN(CC)C(=O)c1cccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCCCC2)c1,0.4021998332699218,31
[1*]c1ccc(NC(=O)c2cccc(NC(=O)CCC)c2)cc1,0.4021998332699218,22
[1*][C@@H](C)C(=O)N1CCC[C@@H]([C@@H]2C[C@H](C(F)(F)F)n3ncnc3N2)C1,0.4021998332699218,24
[1*]NC(=O)[C@@H]1CSCN1C(=O)c1ccccc1,0.4021998332699218,17
