frag,score,size
[1*]c1cc2c(cc1C(=O)N1CCC[C@H](C)[C@H]1CCC)OCO2,0.9316209807822524,22
[1*]c1ccc(F)cc1C(=O)Nc1cnc(N2CCOCC2)nc1,0.9316197107638216,23
[1*]c1ncc(NC(=O)c2cc(F)ccc2Cl)cn1,0.9316197107638216,18
[1*]C(=O)Nc1cnc(N2CCOCC2)nc1,0.9316197107638216,16
[1*]C(=O)N(C)[C@@H](C)Cc1ccc(O)cc1,0.9316160265750772,15
[1*]c1cc(NC(=O)CC2CCC2)ccc1-n1cncn1,0.9316151050877802,20
[1*]c1ccccc1[C@H]1CN(c2ccc(C(=O)NC)nn2)CCO1,0.9316126906699872,23
[1*]COc1ccc([C@H]2NC(=O)c3ccccc3O2)cc1,0.9316010491189618,20
[1*]OC(=O)NCC(=O)N1CC=C(c2cc(C)cc(C)c2)CC1,0.931599840470083,22
[1*]C(=O)NCC(=O)N1CC=C(c2cc(C)cc(C)c2)CC1,0.931599840470083,21
[1*]c1ccccc1NC(=O)Cc1cc(F)ccc1F,0.9315982505251164,19
[1*]c1ccc(F)c(CC(=O)Nc2ccccc2N2CCCC2)c1,0.9315982505251164,23
[1*]c1ccc([C@@H]([NH2+]C)c2cc(C)ccc2OC)nc1,0.9315916774240782,19
[1*]c1ccc(OC)c([C@H]([NH2+]C)c2ccc(Cl)cn2)c1,0.9315916774240782,19
[1*]c1ccc(C)cc1[C@H]([NH2+]C)c1ccc(Cl)cn1,0.9315916774240782,18
[1*][C@H](c1ccc(F)cc1)c1cccs1,0.9315755843113558,14
[1*]c1ccc([C@@H](NC(=O)C2=CCCCO2)c2cccs2)cc1,0.9315755843113558,22
[1*]C(C)(C)OC(=O)N1CCC(CNC(=O)c2ccccc2)CC1,0.9315750426696336,23
[1*]N1CCC(CNC(=O)c2ccccc2)CC1,0.9315750426696336,17
[1*]c1cccc(C(=O)NC[C@H]2CN3CCCC[C@@H]3CO2)c1,0.9315706365325648,21
[1*]N[C@H](C#N)c1ccc(Cl)cc1,0.931569238849001,12
[1*]c1cccc(S(=O)(=O)N[C@H](C#N)c2ccc(Cl)cc2)c1,0.931569238849001,21
[1*]c1ccc(Br)cc1C[NH2+]Cc1ccon1,0.931568512014212,16
[1*]c1ccc(F)c(C[NH2+]Cc2ccon2)c1,0.931568512014212,16
[1*]N1CC[C@@H](N[C@H]2CCOc3ccc(F)cc32)C1=O,0.9315679421933026,19
[1*]c1ccc(N2CC[C@@H](N[C@H]3CCOc4ccc(F)cc43)C2=O)cc1,0.9315679421933026,25
[1*]N[C@H]1CCOc2ccc(F)cc21,0.9315679421933026,13
[1*]c1nc([C@H]([NH3+])CCC)no1,0.9315674454500462,11
[1*][C@H](CCC)c1noc([C@@H]2Cc3ccccc3S2)n1,0.9315674454500462,19
[1*]C(=O)N1CCN(C(=O)NCc2cccc(C)c2)CC1,0.93155832436303,20
[1*][C@@H]([NH2+][C@@H](C)C(=O)N1CCCCC1)c1nc2ccccc2n1C,0.9315546190775278,23
[1*]n1nccc1NC(=O)C1CCCC1,0.9315543577599388,14
[1*]c1ccnn1Cc1cccs1,0.9315543577599388,12
[1*]C1(NS(=O)(=O)c2cc(C(F)(F)F)ccc2C)CC1,0.9315498353358972,19
[1*]C(F)(F)c1ccc(C)c(S(=O)(=O)NC2(C#N)CC2)c1,0.9315498353358972,20
[1*]NCc1ccc(F)c(Cn2ccnc2)c1,0.9315484348312232,16
[1*]c1cc(CNC(=O)N2CCO[C@H](C)C2)ccc1F,0.9315484348312232,19
[1*]c1ccc(OCc2ccccc2C#N)cc1,0.9315457332284992,17
[1*]C1CCN(C(=O)c2ccc(OCc3ccccc3C#N)cc2)CC1,0.9315457332284992,25
[1*]C(=O)Nc1nnc(C2CCCCC2)o1,0.9315411845105906,15
[1*]C(C)(C)OC(=O)NC[C@H](C)N(C)c1ncnc2ccc(C)cc12,0.9315380308000212,24
[1*][C@H](C)N(C)c1ncnc2ccc(C)cc12,0.9315380308000212,16
[1*]C(=O)NC[C@H](C)N(C)c1ncnc2ccc(C)cc12,0.9315380308000212,20
[1*]C(C)Oc1ccc(C(=O)Nc2cn(C)nc2C)cc1,0.931536388902752,20
[1*]C(=O)Nc1cn(C)nc1C,0.931536388902752,11
[1*]Oc1ccc(C(=O)Nc2cn(C)nc2C)cc1,0.931536388902752,18
[1*]CC(=O)NCc1nc(C)c2c(n1)CCCC2,0.9315212674271554,17
[1*]C(=O)NCc1nc(C)c2c(n1)CCCC2,0.9315212674271554,16
[1*][C@@H]1CCCN(C(=O)c2cc(CC(C)C)n[nH]2)C1,0.9315131248681194,18
[1*]N(C(=O)c1c(O)cc(F)cc1F)C(C)C,0.9315083465798272,16
[1*]c1cc(O)c(C(=O)N(Cc2ccc(C#N)cc2)C(C)C)c(F)c1,0.9315083465798272,24
[1*]c1ccc(CN(C(=O)c2c(O)cc(F)cc2F)C(C)C)cc1,0.9315083465798272,23
[1*]n1c(CN(C)C(=O)N[C@H]2c3ccccc3C[C@H]2C)nnc1C1CC1,0.9315013266325496,25
[1*]CN(C)C(=O)N[C@H]1c2ccccc2C[C@H]1C,0.9315013266325496,17
[1*]c1ccc(F)cc1NC(=O)c1snnc1CC,0.9315005730081316,18
[1*]c1ccc(F)c(NC(=O)c2snnc2CC)c1,0.9315005730081316,18
[1*]N[C@@H](c1ccc(Cl)cc1)C(F)(F)F,0.9314937752446568,14
[1*]C(F)(F)[C@@H](NC(=O)[C@H](C)n1cccn1)c1ccc(Cl)cc1,0.9314937752446568,22
[1*][C@H](NC(=O)[C@H](C)n1cccn1)C(F)(F)F,0.9314937752446568,16
[1*]c1ccc(OCc2cccc(O)c2)c(Br)c1,0.9314890973619532,17
[1*]Cc1ccc(C2=CCN(C(=O)[C@H]3CCC(=O)NC3)CC2)cc1,0.931474377698498,23
[1*]N1C[C@@H](C(=O)Nc2cccc(C)c2C)CC1=O,0.9314737769112,18
[1*]N(Cc1ccccc1O)C(=O)Cc1cccc(Br)c1,0.9314716098957636,20
[1*]c1cccc(CC(=O)N(C)Cc2ccccc2O)c1,0.9314716098957636,20
[1*]N(C)C(=O)Cc1cccc(Br)c1,0.9314716098957636,13
[1*]c1ccc(CN(C)C(=O)c2nc(C(C)(C)C)n[nH]2)o1,0.9314707387934502,20
[1*]c1n[nH]c(C(=O)N(C)Cc2ccc(Br)o2)n1,0.9314707387934502,17
[1*]c1ccc(F)c([C@H]2C[C@@H](O)CN2C(=O)[C@H](C)SC)c1,0.9314690414911416,20
[1*][C@@H]1C[C@H](c2cc(F)ccc2F)N(C(=O)[C@H](C)SC)C1,0.9314690414911416,20
[1*]c1ccccc1NC(=O)N1CCCN(C(=O)CC)CC1,0.9314666443803228,21
[1*]c1ccc(-c2noc([C@H](C)[NH+](C)C3CCCCC3)n2)nn1,0.9314632719038448,22
[1*][NH+](C)[C@@H](C)c1nc(-c2ccc(C)nn2)no1,0.9314632719038448,17
[1*][C@@H](c1nc(-c2ccc(C)nn2)no1)[NH+](C)C1CCCCC1,0.9314632719038448,22
[1*]c1ccccc1CNc1ccc(C(=O)[O-])c(F)c1F,0.9314575853373122,20
[1*]c1ccc(NCc2ccccc2C)c(F)c1F,0.9314575853373122,18
[1*][C@@H]1Cc2ccccc2N1CC(=O)Nc1ccc(Cl)cc1F,0.931455369348785,22
[1*]c1ccc(NC(=O)CN2c3ccccc3C[C@H]2C)c(F)c1,0.931455369348785,22
[1*][C@@H](NC(=O)C[C@H]1c2ccccc2CCN1C(C)=O)C(C)(C)C,0.9314423581197844,23
[1*]C(C)(C)[C@@H](C)NC(=O)C[C@H]1c2ccccc2CCN1C(C)=O,0.9314423581197844,23
[1*][C@@H](C)NC(=O)C[C@H]1c2ccccc2CCN1C(C)=O,0.9314423581197844,20
[1*]C1(C)[C@H](NC(=O)[C@@H]2C[C@H]2c2ccccc2C)[C@@H]2CCO[C@@H]21,0.9314374999621238,22
[1*]c1cccc(S(=O)(=O)N[C@H](C)c2ccc3c(c2)OCCO3)c1,0.9314358098147548,23
[1*]C1(C(=O)N[C@@H]2[C@@H]3CCO[C@@H]3C23CCC3)CC1,0.9314340835099422,17
[1*]c1ccccc1[C@H](C)NC(=O)[C@H]1CCO[C@@H]1C,0.9314298328604514,18
[1*][C@H]1OCC[C@@H]1C(=O)N[C@@H](C)c1ccccc1Br,0.9314298328604514,18
[1*]c1ccc2oc(CC3C[C@H]4CC[C@@H](C3)[NH2+]4)nc2c1,0.9314134491221164,19
[1*]C(=O)N1CCN(C(=O)Cc2cccs2)CC1,0.9314086958265846,17
[1*]c1ccc(NC(=O)N2CCN(C(=O)Cc3cccs3)CC2)cc1,0.9314086958265846,24
[1*]Oc1c(OC)cccc1[C@@H](O)c1cc(C)cc(F)c1,0.9314070249118992,20
[1*]c1cc(C)cc([C@H](O)c2cccc(OC)c2OC)c1,0.9314070249118992,20
[1*]c1cccc([C@@H](O)c2cc(C)cc(F)c2)c1OC,0.9314070249118992,19
[1*]C(C)CNC(=O)[C@@H]1CCCN(c2nnc3c(Cl)cccn23)C1,0.9314049005595924,23
[1*]CNC(=O)[C@@H]1CCCN(c2nnc3c(Cl)cccn23)C1,0.9314049005595924,21
[1*]c1sc(C(=O)Nc2ccc(N3CCCC3)nc2)cc1CC,0.9314011358955616,22
[1*]c1cnc(C[NH+]2CCC(C)CC2)o1,0.9313954039649344,14
[1*]c1ccc(-c2cnc(C[NH+]3CCC(C)CC3)o2)cc1,0.9313954039649344,20
[1*]N(C)c1nc(Nc2ccc(Cl)cc2Cl)nc(N(C)C)n1,0.9313921731079092,21
[1*]c1nc(Nc2ccc(Cl)cc2Cl)nc(N(C)C)n1,0.9313921731079092,19
[1*][C@@H]1C[C@@H]1NC(=O)c1sc(-c2ccc(Cl)s2)nc1C,0.9313905296763904,19
[1*]c1nc(-c2ccc(Cl)s2)sc1C(=O)N[C@H]1C[C@H]1C,0.9313905296763904,19
[1*]C1(C)CC[C@H](CNC(=O)[C@@H]2CC(=O)N(C)C2)c2ccccc21,0.931386028580468,23
[1*]N1C[C@H](C(=O)NC[C@H]2CCC(C)(C)c3ccccc32)CC1=O,0.931386028580468,23
[1*]c1cc(C)cc2c1[C@@H](N[C@@H](C)C(=O)N1CCCCC1)CCO2,0.9313853888487822,23
[1*]C(=O)[C@H](C)N[C@H]1CCOc2cc(C)cc(C)c21,0.9313853888487822,18
[1*][C@H](N[C@H]1CCOc2cc(C)cc(C)c21)C(=O)N1CCCCC1,0.9313853888487822,23
[1*]n1cc(C(=O)N[C@@H]2CCCC[C@H]2C)c(-c2ccc(F)cc2F)n1,0.9313847906131644,24
[1*]c1nn(C)cc1C(=O)N[C@@H]1CCCC[C@H]1C,0.9313847906131644,17
[1*]c1ccc(-c2nn(C)cc2C(=O)N[C@@H]2CCCC[C@H]2C)c(F)c1,0.9313847906131644,24
[1*][C@@H]([NH2+][C@H]1CCOC2(CCOCC2)C1)c1ccccc1Cl,0.9313777735208598,21
[1*]c1ccccc1[C@@H](C)[NH2+][C@H]1CCOC2(CCOCC2)C1,0.9313777735208598,21
[1*]S(=O)(=O)N(C)c1ccc(-c2csc(N)n2)cc1,0.9313567900889628,18
[1*]c1nc(-c2ccc(N(C)S(C)(=O)=O)cc2)cs1,0.9313567900889628,18
[1*]C(C)(C)c1noc(-c2ccc([S@@](C)=O)cc2)n1,0.9313538974805632,18
[1*]NC(C)(C)c1noc(-c2ccc([S@@](C)=O)cc2)n1,0.9313538974805632,19
[1*]c1ccc(NC(=O)[C@@H]2CC(=O)N(Cc3ccccn3)C2)nc1,0.9313450290525632,23
[1*]c1c(C)nsc1Nc1ccccc1C(C)C,0.9313335192522356,17
[1*]C(C)c1ccccc1Nc1snc(C)c1C(=O)[O-],0.9313335192522356,19
[1*]N[C@H]1CCCc2cccnc21,0.9313313025345241,12
[1*][C@H](O)Cc1ccccc1F,0.9313235213669488,11
[1*]c1ccccc1C[C@@H](O)[C@H]1CCOC2(CCOCC2)C1,0.9313235213669488,21
[1*][C@H]1Cc2ccccc2CN1C(=O)CC1CCCCC1,0.9313233301312728,20
[1*]CC(=O)N1Cc2ccccc2C[C@@H]1C(N)=O,0.9313233301312728,17
[1*]C(=O)[C@H]1Cc2ccccc2CN1C(=O)CC1CCCCC1,0.9313233301312728,22
[1*]C(F)(F)c1ccc(N(C)C)c(NC(=O)[C@H]2CCO[C@H]2C)c1,0.9313216582218158,22
[1*]N(C)c1ccc(C(F)(F)F)cc1NC(=O)[C@H]1CCO[C@H]1C,0.9313216582218158,22
[1*]c1ccc(N(C)C)c(NC(=O)[C@H]2CCO[C@H]2C)c1,0.9313216582218158,19
[1*]CCn1cc(C(=O)NC(C)(C)C)c2ccccc21,0.931320224256234,19
[1*]C(C)(C)NC(=O)c1cn(CCOC)c2ccccc12,0.931320224256234,20
[1*]C(C)Oc1ccc([C@@H](O)[C@@H]2CCc3cccnc32)cc1,0.9313177124369384,21
[1*]Oc1ccc([C@@H](O)[C@@H]2CCc3cccnc32)cc1,0.9313177124369384,19
[1*][C@@H](NC(=O)C(C)(C)C)c1cccnc1,0.9313170108386504,15
[1*]C(C)(C)C(=O)N[C@H](c1ccc(Cl)cc1)c1cccnc1,0.9313170108386504,21
[1*][C@H](c1ccc(Cl)cc1)c1cccnc1,0.9313170108386504,15
[1*][C@@H](O)c1ccc(-c2c(C)cc(C)cc2C)cc1,0.931314293793129,18
[1*]c1cc(C)cc(C)c1-c1ccc([C@H](O)CN2CCOCC2)cc1,0.931314293793129,24
[1*]c1ccc(-c2c(C)cc(C)cc2C)cc1,0.931314293793129,16
[1*]c1occc1C(=O)Nc1ccccc1N1CCCCC1,0.9313078882677872,21
[1*]CNC(=O)C(C)(C)c1ccc(Br)cc1,0.9313030212378351,15
[1*][NH+](Cc1cc(=O)n2cc(C)ccc2n1)CC1CCCCC1,0.9313015430838064,22
[1*]C[NH+](C)Cc1cc(=O)n2cc(C)ccc2n1,0.9313015430838064,17
[1*][C@H](c1nc(-c2ccc(OC)cc2)no1)[NH+]1CCCSCC1,0.931289738670655,22
[1*]Oc1ccc(-c2noc([C@@H](C)[NH+]3CCCSCC3)n2)cc1,0.931289738670655,22
[1*]c1noc([C@@H](C)[NH+]2CCCSCC2)n1,0.931289738670655,15
[1*]C(C)(C)OC(=O)NC[C@@H]1CCCN1C(=O)c1ccc(C)cc1,0.9312830227008462,23
[1*]C(=O)NC[C@@H]1CCCN1C(=O)c1ccc(C)cc1,0.9312830227008462,19
[1*][C@@H](O)c1cc(OC)ccc1OC,0.9312775374219734,13
[1*]c1ccc(OC)c([C@H](O)c2cscc2Br)c1,0.9312775374219734,17
[1*][C@H](c1cscc1Br)c1cc(OC)ccc1OC,0.9312775374219734,18
[1*]c1nnc(N2CCC(c3nc(C)n[nH]3)CC2)o1,0.9312733199157492,18
[1*]C1CCN(c2nnc(C3CCC3)o2)CC1,0.9312733199157492,16
[1*]N(C)[C@H](C(=O)N1CCC(c2[nH]cc[nH+]2)CC1)c1ccccc1F,0.9312718431572832,24
[1*][C@@H](C(=O)N1CCC(c2[nH]cc[nH+]2)CC1)N(C)C,0.9312718431572832,18
[1*][C@H](C(=O)N1CCC(c2[nH]cc[nH+]2)CC1)c1ccccc1F,0.9312718431572832,22
[1*][C@H](O)c1cnn(CC)c1,0.9312500238710408,10
[1*]c1nc(C)[nH]c(=O)c1CC(=O)N1CCC[C@@H]1C1CCCCC1,0.9312296350762292,23
[1*]c1cc(-c2cccc(OC)n2)cc2c1OCC[NH+](C(C)C)C2,0.931224961241172,23
[1*][NH+]1CCOc2c(cc(-c3cccc(OC)n3)cc2OC)C1,0.931224961241172,22
[1*]c1cc2c(c(OC)c1)OCC[NH+](C(C)C)C2,0.931224961241172,17
[1*]c1cnn(C2CCN(C(=O)CNC(=O)c3ccccc3)CC2)c1,0.9312186600263814,24
[1*]C(=O)N1CCC(n2cc(C)cn2)CC1,0.9312186600263814,15
[1*]C(=O)NCC(=O)N1CCC(n2cc(C)cn2)CC1,0.9312186600263814,19
[1*]c1cc(NC(=O)N2CCSCC2)c(OC)cc1OC,0.9312178822790986,20
[1*]Oc1cc(OC)c(F)cc1NC(=O)N1CCSCC1,0.9312178822790986,20
[1*][C@@H]1CSCN1C(=O)c1ccc(C)o1,0.9312162434867588,14
[1*]C(=O)N1CSC[C@H]1C(=O)Nc1ncc(C)s1,0.9312162434867588,17
[1*]n1nc(COCc2cccc(F)c2)c2c1CCN(C(=O)NC)C2,0.9312054653034436,24
[1*]c1cccc(COCc2nn(C)c3c2CN(C(=O)NC)CC3)c1,0.9312054653034436,24
[1*]c1cc(NC(=O)N2CCOC[C@H]2C2CC2)ccc1-n1cc(C)cn1,0.9312039736736984,25
[1*][C@@H]1COCCN1C(=O)Nc1ccc(-n2cc(C)cn2)c(F)c1,0.9312039736736984,23
[1*]c1ccc(NC(=O)N2CCOC[C@H]2C2CC2)cc1F,0.9312039736736984,20
[1*]C(C)N1CCO[C@@H]([C@H]([NH3+])c2cccc(Cl)c2Cl)C1,0.9311976597600882,19
[1*][C@H](c1cccc(Cl)c1Cl)[C@H]1CN(C(C)C)CCO1,0.9311976597600882,19
[1*]CNc1ccc2c(c1)OCCCO2,0.9311942019826295,14
[1*]c1cc(NC(=O)c2cccnc2)ccc1OCC,0.931191922810162,19
[1*]NCc1ccc(-c2csc(C3CC3)n2)s1,0.9311897722308664,16
[1*]c1ccc(-c2csc(C3CC3)n2)s1,0.9311897722308664,14
[1*][C@H]([NH2+]C)[C@H]1CCCc2cccnc21,0.9311890310163515,14
[1*]C(=O)[C@H]1CCCN(Cc2nc3c(s2)C[C@H](C)CC3)C1,0.9311863418653678,20
[1*][C@@H](O)CN(C)C(=O)c1oc2ccccc2c1C,0.9311834574294032,18
[1*][C@H]1CCCN1C(=O)c1cc2c([nH]c1=O)CCC2,0.9311830254074078,18
[1*]C(C)Cc1c(C)nc(N2CC[C@@](O)(C(F)(F)F)C2)nc1C,0.9311811242829532,22
[1*]C(F)(F)[C@@]1(O)CCN(c2nc(C)c(CC(C)C)c(C)n2)C1,0.9311811242829532,22
[1*][C@]1(O)CCN(c2nc(C)c(CC(C)C)c(C)n2)C1,0.9311811242829532,19
[1*]C(F)(F)[C@]1(O)CCN(c2nc(C)c(CC(C)C)c(C)n2)C1,0.9311811242829532,22
[1*]C(C)(CNC(=O)c1ccc2ncccc2c1)SC,0.9311807815466102,19
[1*]SC(C)(C)CNC(=O)c1ccc2ncccc2c1,0.9311807815466102,19
[1*][C@@H]1CN(C(=O)NCc2ncnn2C)C[C@@H](c2ccccc2)O1,0.9311793330463702,23
[1*]Nc1ccc(N2CCCC2=O)c(F)c1,0.9311791443342902,15
[1*][C@@H]1CC(Nc2ccc(N3CCCC3=O)c(F)c2)C[C@@H](C)O1,0.9311791443342902,22
[1*]c1cc(NC2C[C@@H](C)O[C@H](C)C2)ccc1N1CCCC1=O,0.9311791443342902,22
[1*]c1nc2cc(Br)cnc2n1CCCC,0.9311781006616048,15
[1*]n1cnc(CNC(=O)N2CCC[C@@H]2c2cccc(N(C)C)c2)n1,0.931174272957988,24
[1*]N(C)c1cccc([C@H]2CCCN2C(=O)NCc2ncn(C)n2)c1,0.931174272957988,24
[1*]CNC(=O)N1CCC[C@@H]1c1cccc(N(C)C)c1,0.931174272957988,19
[1*]c1nc(CN2CCNC(=O)[C@@H]2CC)c(C)o1,0.931170453980016,17
[1*][C@H](NC(=O)c1snnc1CC)c1ccc2c(c1)OCCCO2,0.9311648845681356,23
[1*]c1cccnc1C(=O)NCC1(C)Cc2ccccc2C1,0.9311505576276538,21
[1*]C1(CNC(=O)c2ncccc2C(F)(F)F)Cc2ccccc2C1,0.9311505576276538,24
[1*]c1cccc(Cl)c1C(=O)NCc1ncoc1C,0.93111819117321,18
[1*]C(F)(F)[C@]1(O)CC(CC(C)C)=NN1C(=O)c1cocc1C,0.9311059155849812,22
[1*]c1cocc1C(=O)N1N=C(CC(C)C)C[C@@]1(O)C(F)(F)F,0.9311059155849812,22
[1*]C1CCN(c2ncccc2C#N)CC1,0.931103242680592,15
[1*]N1CCC(CNC(=O)c2ccccn2)CC1,0.931103242680592,17
[1*]N1CCC(CNC(=O)c2cccnc2)CC1,0.931103242680592,17
[1*]C1CCN(C(=O)c2cnn(-c3cccc(Cl)c3)c2)CC1,0.9311013825091956,21
[1*]n1cc(C(=O)N2CCC(C(N)=O)CC2)cn1,0.9311013825091956,17
[1*][C@H]1OCC[C@@H]1C(=O)Nc1ccc(Oc2ccc(C#N)cc2)cc1,0.9311003332460988,24
[1*]/N=c1/cc(OC)cc[nH]1,0.9310957470672183,10
[1*]c1cc(NC(=O)[C@@H]2CC(=O)N(C(C)C)C2)ccc1Cl,0.93109221553405,20
[1*]C(C)N1C[C@H](C(=O)Nc2ccc(Cl)c(Cl)c2)CC1=O,0.93109221553405,20
[1*]Oc1cc(OC)ccc1C(=O)Nc1cccc(C)c1Cl,0.9310913541953234,21
[1*]C[NH+]1CCN([C@@H](C)c2cccc(F)c2)CC1,0.9310896526990018,17
[1*]c1cccc([C@H](C)N2CC[NH+](Cc3ncoc3C)CC2)c1,0.9310896526990018,22
[1*]c1ocnc1C[NH+]1CCN([C@@H](C)c2cccc(F)c2)CC1,0.9310896526990018,22
[1*][C@@]12CC3CC(Cc4nnc(C[NH3+])s4)(C1)C[C@](C)(C3)C2,0.9310891115084664,20
[1*]c1nnc(C[NH3+])s1,0.9310891115084664,8
[1*]Cc1nnc(CC23CC4C[C@@](C)(C2)C[C@](C)(C4)C3)s1,0.9310891115084664,20
[1*]N1CCN(C(=O)N[C@H](C)c2ccc(C#N)cc2)CC1,0.9310877120612532,20
[1*]c1ccc2c(c1)[C@H](N[C@@H]1CCN(c3cnn(C)c3)C1=O)CCC2,0.9310859589253458,24
[1*]N1CC[C@@H](N[C@@H]2CCCc3ccc(Cl)cc32)C1=O,0.9310859589253458,19
[1*]c1ccc(Br)c(C(=O)NC[C@]2(C)CCCO2)c1,0.9310818013646176,18
[1*]NC[C@@H]1CCN(c2ccc(Br)cc2)C1,0.9310740244101752,15
[1*]C[C@@H]1CCN(c2ccc(Br)cc2)C1,0.9310740244101752,14
[1*]c1ccc(N2CC[C@@H](CNc3cccc[nH+]3)C2)cc1,0.9310740244101752,20
[1*]SC[C@H](C)C(=O)Nc1nc2ccc(C)cc2s1,0.93107240481006,18
[1*][C@H]1CN(Cc2csc(NC(=O)c3cccnc3)n2)C[C@H](C)O1,0.931065433600321,23
[1*]c1ccc(NCc2[nH+]ccn2C)cc1N1CCOC1=O,0.9310628644491356,21
[1*]C1CCN(C(=O)C2([NH+](C)C)CCC2)CC1,0.9310567860811036,16
[1*]C1([NH+](C)C)CCC1,0.9310567860811036,8
[1*]C(=O)[C@H](C)NC(=O)Cc1cccc2ccccc12,0.931055418449082,19
[1*]N1CCC(NC(=O)c2cccc(C)n2)CC1,0.9310546510678114,17
[1*]c1ccc([C@@H]([NH2+]C)[C@H]2CCOC3(CCCC3)C2)nc1,0.9310540734428367,20
[1*][NH2+][C@H](c1ccc(Cl)cn1)[C@H]1CCOC2(CCCC2)C1,0.9310540734428367,20
[1*]c1ccccc1[C@@H](C)[NH3+],0.9310434712331996,10
[1*]c1ccccc1O[C@H]1CCO[C@]2(CCSC2)C1,0.9310434712331996,18
[1*][C@H]1C[C@@H](O)CN1C(=O)[C@H](C)C1CC1,0.9310379568349336,14
[1*][C@H]1CC(C)(C)Cc2nc([C@@]3(C)CCCO3)sc21,0.9310284593472412,18
[1*]C1(C)Cc2nc([C@@]3(C)CCCO3)sc2[C@@H]([NH2+]CC)C1,0.9310284593472412,20
[1*]c1cccnc1N1CCO[C@@H](Cc2ccccc2)C1,0.9310270364964496,20
[1*][C@H]1CN(c2ncccc2C(N)=O)CCO1,0.9310270364964496,16
[1*]N1CCO[C@@H](Cc2ccccc2)C1,0.9310270364964496,14
[1*]Oc1ccc(F)cc1NC(=O)c1cc(S(C)(=O)=O)ccc1C,0.9310219988745424,23
[1*]c1ccc(OC)c(NC(=O)c2cc(S(C)(=O)=O)ccc2C)c1,0.9310219988745424,23
[1*]C1([C@H](O)[C@H]2CCc3cccnc32)CCC1,0.931015846378882,16
[1*][C@@H](O)C1(c2ccccc2)CCC1,0.931015846378882,13
[1*]c1ccccc1[C@H](C)N(C)C(=O)c1cn[nH]c1C,0.9310137434863192,19
[1*]c1ccc(F)cc1NC(=O)[C@@H](C)S(=O)(=O)c1cccc(C)c1,0.9310073018365752,23
[1*]c1cccc(S(=O)(=O)[C@H](C)C(=O)Nc2cc(F)ccc2F)c1,0.9310073018365752,23
[1*][C@@H](C)S(=O)(=O)c1cccc(C)c1,0.9310073018365752,13
[1*]NC(=O)c1noc2c1CCCC2,0.931006379199239,13
[1*]c1ccc(CC(=O)N2CC[C@@H](C(N)=O)c3ccccc32)cc1OC,0.9310026187730605,25
[1*]n1cc(CCC(=O)Nc2nc3c(cc2C#N)CCC3)cn1,0.930988584226046,22
[1*]c1cccc(NC(=O)[C@@H]2CCCCN2C(=O)CC)c1C,0.9309810204283268,21
[1*]c1c(F)cccc1NC(=O)[C@@H]1CCCCN1C(=O)CC,0.9309810204283268,21
[1*]CC(=O)N1CCCC[C@H]1C(=O)Nc1cccc(F)c1C,0.9309810204283268,21
[1*][NH2+]C[C@@H]1COc2ccccc2O1,0.9309745114543192,13
[1*]c1cc2ccc(OC(F)(F)F)cc2[nH]1,0.9309742084599124,15
[1*]c1ccc2cc(C(=O)N3CCC(OC)CC3)[nH]c2c1,0.9309742084599124,20
[1*]C1CCN(C(=O)c2cc3ccc(OC(F)(F)F)cc3[nH]2)CC1,0.9309742084599124,23
[1*]C(C)(C)NC(=O)Cc1cc(C)on1,0.9309694531309992,14
[1*]c1cc(CC(=O)NC(C)(C)c2ccc(Br)cc2)no1,0.9309694531309992,20
[1*][C@@H]([NH2+]C)[C@@H]1CCOC2(CCOCC2)C1,0.9309681065164256,15
[1*][C@H](c1ccccc1Cl)[C@@H]1CCOC2(CCOCC2)C1,0.9309681065164256,20
[1*]c1ccccc1[C@@H]([NH2+]C)[C@@H]1CCOC2(CCOCC2)C1,0.9309681065164256,21
[1*]C[C@H]1CN(C(=O)c2cn[nH]c2C)c2ccccc21,0.9309671296562332,19
[1*]c1[nH]ncc1C(=O)N1C[C@H](CCN2CCCC2=O)c2ccccc21,0.9309671296562332,25
[1*]C(=O)N1CCc2cc(-c3nc(C(C)(C)NC(C)=O)no3)ccc21,0.9309627933831616,24
[1*]C(=O)NC(C)(C)c1noc(-c2ccc3c(c2)CCN3C(C)=O)n1,0.9309627933831616,24
[1*]Cc1noc(-c2cc3c(s2)CCCC3)n1,0.9309567774536832,16
[1*]NC(=O)Cc1noc(-c2cc3c(s2)CCCC3)n1,0.9309567774536832,19
[1*]c1nc(-c2ccccc2F)sc1[C@@H](C)[NH2+][C@H]1CCN(C)C1=O,0.930955772216775,23
[1*]c1ccccc1-c1nc(C)c([C@@H](C)[NH2+][C@H]2CCN(C)C2=O)s1,0.930955772216775,23
[1*]C(F)(F)c1ccc(=O)n(CC(=O)NN2Cc3ccccc3C2)c1,0.9309462979925226,24
[1*]C1(C)C[C@@H](NC(=O)c2nc(C)sc2-c2ccccc2)CCO1,0.930942547403521,23
[1*]c1sc(C)nc1C(=O)N[C@H]1CCOC(C)(C)C1,0.930942547403521,18
[1*]C1(C)CCCN1C(=O)NCc1ccc([S@](C)=O)cc1,0.9309416859368856,20
[1*]c1c(Cl)cccc1NC(=O)[C@@H]1CCCN1C(=O)OC,0.9309270073376498,20
[1*]OC(=O)N1CCC[C@H]1C(=O)Nc1cccc(Cl)c1OC,0.9309270073376498,21
[1*][C@@H](CN1CCN(c2cccc[nH+]2)CC1)c1ccc(F)c(F)c1,0.9309210581546892,23
