frag,score,size
[1*][C@@H]1CCC[C@H](N(C)C(=O)c2ccc(S(=O)(=O)NC(C)C)cc2)C1,0.1621210676283463,24
[1*]C[NH2+][C@H]1C[C@@H]2CC[C@@]1(C)C2(C)C,0.1621210676283463,13
[1*][NH2+]CCCCN1CC[NH+](CC)CC1,0.1621210676283463,14
[1*]S(=O)(=O)c1ccc(C(=O)N(C)[C@H]2CCC[C@@H](C)C2)cc1,0.1621210676283463,21
[1*]N(C(=O)c1ccc(S(=O)(=O)NC(C)C)cc1)[C@H]1CCC[C@@H](C)C1,0.1621210676283463,24
[1*]CCCCN1CC[NH+](CC)CC1,0.1621210676283463,13
[1*][NH2+][C@H]1C[C@@H]2CC[C@@]1(C)C2(C)C,0.1621210676283463,12
[1*]C(C)[C@@H]1CC[C@H](C)CCN1C(=O)Nc1ccc2c(c1)COC2,0.1621210676283463,23
[1*]N1CC[C@@H](C)CC[C@H]1C(C)C,0.1621210676283463,12
[1*]N1C(=O)[C@H]2CCCCN2C(=O)[C@@H]1C(C)C,0.16209158093445186,16
[1*]c1cc(OC)cc2c1[C@@H]1CC[C@@]3(C)[C@@H](CC[C@]3(C)O)[C@@H]1CC2,0.1620311766403901,23
[1*][C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)cc(C)c4[C@@H]3CC[C@@]21C,0.1620311766403901,23
[1*][C@@]1(C(=O)NC2CCCCCCC2)CCC(=O)N1CCC(C)C,0.1620311766403901,23
[1*]NC(=O)[C@]1(C)CCC(=O)N1CCC(C)C,0.1620311766403901,16
[1*][C@]12CC[C@H]3c4c(C)cc(OC)cc4CC[C@H]3[C@@H]1CC[C@]2(C)O,0.1620311766403901,23
[1*][C@@H]1CCCCC1(C)C,0.1619891310393946,9
[1*][C@H]1CCCC[C@H]1[NH+]1CCC(CC(C)C)CC1,0.1619552660357832,17
[1*]C(C)CC1CC[NH+]([C@@H]2CCCC[C@@H]2O)CC1,0.1619552660357832,17
[1*][C@@]1(C2CC2)CN(C(=O)C2(c3ccc(OC(C)C)cc3)CCCC2)C[C@H]1C,0.1619173507207287,27
[1*][C@]1(O)CN(C(=O)C2(c3ccc(OC(C)C)cc3)CCCC2)C[C@H]1C,0.1619173507207287,25
[1*][C@H]1CCCC[C@@H]1SC1=N[C@@H](C)CS1,0.1618940314506833,14
[1*][C@H]([NH2+][C@H]1CS[C@@H](C)C1)[C@@H]1CCCO1,0.1618940314506833,14
[1*]C(C)(O)CC[NH2+]C1C[C@@H](C)C[C@@H](C)C1,0.1618940314506833,15
[1*]C(F)(F)CN(C)C[C@@H]1CCC[C@H](C)C1,0.1618940314506833,15
[1*][C@H]1CC(C(=O)OCC(C)C)C[C@H](C)O1,0.1618940314506833,15
[1*]C[NH2+]C1C[C@@H](C)C[C@@H](C)C1,0.1618940314506833,11
[1*]C(C)COC(=O)C1C[C@H](C)O[C@@H](C)C1,0.1618940314506833,15
[1*]N(C)C[C@@H]1C[C@H](C)CC[C@H]1[NH2+]C,0.1618889317032706,13
[1*]C(C)CCC(=O)N1CCCC[C@@H]1[C@@H]1CCC[C@@H]1O,0.1618889317032706,19
[1*][C@H](O)C[NH+]1C[C@H](C)C[C@H](C)C1,0.1618889317032706,12
[1*]C[C@@H](O)CO[C@@H]1CCC[C@H]1C,0.1618889317032706,12
[1*]O[C@@H]1CCC[C@H]1C,0.1618889317032706,8
[1*]CO[C@@H]1CCC[C@H]1C,0.1618889317032706,9
[1*]C[C@@H]1C[C@H](C)CC[C@H]1[NH2+]C,0.1618889317032706,11
[1*]CC(=O)N1CCCC[C@@H]1[C@@H]1CCC[C@@H]1O,0.1618889317032706,16
[1*][C@@H](CO[C@@H]1CCC[C@@H]1C)C[NH+]1C[C@@H](C)C[C@H](C)C1,0.1618889317032706,19
[1*]O[C@@H]1CCC[C@@H]1C,0.1618889317032706,8
[1*][C@H]1CCC[C@H]1OC[C@H](O)C[NH+]1C[C@@H](C)C[C@H](C)C1,0.1618889317032706,19
[1*]C[C@H](O)C[NH+]1C[C@@H](C)C[C@H](C)C1,0.1618889317032706,13
[1*][C@H]1CCN(C(=O)C[C@@H](C)C2CCCCC2)C[C@@H]1O,0.1618889317032706,19
[1*][C@H](C)CC(=O)N1CC[C@H](C)[C@@H](O)C1,0.1618889317032706,14
[1*]C[C@H]1CCC(C)(C)[C@H]1[NH2+]CC,0.1618028767395539,12
[1*][C@H](C)[NH2+]C[C@@]1(C)CCCO1,0.16178873146246894,11
[1*]C[C@@]1(O)CCC[C@H](C)C1,0.1617647058823529,10
[1*]C1(C)C[C@H]2CC[C@@H](C1)[NH+]2Cc1nc(C)c(C)o1,0.1617647058823529,18
[1*]C1(C)CSC[C@H](N(C)[C@@H]2CCCC[C@@H]2C[NH3+])C1,0.1617647058823529,18
[1*]Cc1cncc(O[C@@H]2C[C@@H](C)CC(C)(C)C2)n1,0.1617647058823529,18
[1*][C@H]1C[C@@H]([NH2+]CCc2ncn(C)n2)CC(C)(C)C1,0.1617647058823529,18
[1*]C1(C)C[C@@H](C)C[C@@H]([NH2+]CCc2ncn(C)n2)C1,0.1617647058823529,18
[1*]n1cnc(CC[NH2+][C@@H]2C[C@H](C)CC(C)(C)C2)n1,0.1617647058823529,18
[1*]CCn1cc[nH+]c1C[C@]1(O)CC[C@@H](C)[C@H](C)C1,0.1617647058823529,18
[1*]n1cc[nH+]c1C[C@]1(O)CC[C@@H](C)[C@H](C)C1,0.1617647058823529,16
[1*][C@@H](CC)NC(=O)[C@H]1CC(=O)N(C2CCCC2)C1,0.1617647058823529,18
[1*]C[C@]1(O)CC[C@@H](C)[C@H](C)C1,0.1617647058823529,11
[1*]CCN[C@@H]1[C@H]([NH+](CC(C)C)C(C)C)CCC1(C)C,0.1617647058823529,19
[1*][C@@]1(C#N)CC[C@H](Sc2nc(C)cs2)C1,0.1617647058823529,15
[1*]c1nc(C[NH+]2[C@@H]3CC[C@H]2CC(C)(O)C3)oc1C,0.1617647058823529,18
[1*][C@]1(C[NH2+]Cc2cnn(C)c2C)CCC[C@H](C)C1,0.1617647058823529,18
[1*]C(C)[NH+](CC(C)C)[C@@H]1CCC(C)(C)[C@@H]1NCCC,0.1617647058823529,19
[1*][C@@H]1C[C@@H](Oc2cncc(CCl)n2)CC(C)(C)C1,0.1617647058823529,18
[1*]N(C)[C@@]1([C@H]([NH3+])Cc2ccsc2)CCC[C@@H](C)C1,0.1617647058823529,18
[1*]C[NH+]1CC[C@](C)(O)[C@H](C)C1,0.1617647058823529,11
[1*]C(C)(CC)O[C@H]1CCC[C@@]([NH2+]C(C)C)(C(=O)[O-])C1,0.1617647058823529,19
[1*][C@H]([NH3+])Cc1ccsc1,0.1617647058823529,9
[1*]CC[NH+](CC(C)C)C[C@@H]1CCC(C)(C)[C@@H]1[NH3+],0.1617647058823529,17
[1*][NH+](CCN(C)C)CC(C)C,0.1617647058823529,11
[1*]S[C@H]1CC[C@](C#N)(NC(C)C)C1,0.1617647058823529,13
[1*]c1cccc([C@]2(O)CC[C@H](C)[C@H](C)C2)c1,0.1617647058823529,16
[1*][C@@]1(c2cccc(OCC)c2)CC[C@H](C)[C@H](C)C1,0.1617647058823529,18
[1*][NH+]1[C@@H]2CC[C@H]1CC(C)(O)C2,0.1617647058823529,11
[1*]n1cnnc1S[C@@H]1CC[C@@](C#N)(NC(C)C)C1,0.1617647058823529,18
[1*]C(C)N[C@]1(C#N)CC[C@@H](Sc2nncn2C)C1,0.1617647058823529,18
[1*]C(C)C[NH+](CCN(C)C)C[C@@H]1CCC(C)(C)[C@@H]1[NH3+],0.1617647058823529,19
[1*]c1nnc(C[NH+]2CC[C@](C)(O)[C@H](C)C2)o1,0.1617647058823529,16
[1*]CN[C@@H]1[C@H]([NH+](CC(C)C)C(C)C)CCC1(C)C,0.1617647058823529,18
[1*][C@]1([NH2+]C(C)C)CCC[C@H](OC(C)(C)CC)C1,0.1617647058823529,17
[1*]c1nc2cccnc2n1[C@@H]1CCCC1(C)C,0.1617636294710456,17
[1*]/N=C1\[C@@H]2C=C[C@@H](CC2)[C@H]2[C@@H]1CCC2(C)C,0.1617636294710456,16
[1*]C1(C)CC[C@@H]2/C(=N/NC(N)=O)[C@@H]3C=C[C@@H](CC3)[C@@H]21,0.1617636294710456,19
[1*]C[C@H]([NH2+]C)C1([NH+](C)C)CCC(C)CC1,0.1617636294710456,15
[1*][C@@H](CC1CCCC1)C1([NH+](C)C)CCC(C)CC1,0.1617636294710456,18
[1*]C1(C)CCC[C@H]1n1c([C@@H](C)Cl)nc2cccnc21,0.1617636294710456,19
[1*][C@]1(C#N)CCC[C@@H](O[C@@H]2CC[C@@H](C)[C@@H](C)C2)C1,0.1617636294710456,18
[1*]Oc1ccc(C[C@@H](C)[NH2+][C@@H]2CCCC2(C)C)cc1,0.1617636294710456,19
[1*]S[C@H](C)C(=O)N[C@H]1CCCC[C@H]1C,0.1617636294710456,14
[1*][C@H]1CCN(CC2(O)CCC(C)CC2)C1,0.1617636294710456,15
[1*]C[C@@H](C)[NH2+][C@@H]1CCCC1(C)C,0.1617636294710456,12
[1*]C1CCN(C(=O)N[C@@H]2CCCC2(C)C)CC1,0.1617636294710456,17
[1*]CCC(=O)N1C[C@@H](C)CC[C@@H]1C,0.1617636294710456,13
[1*]n1nc(C(C)(C)C)cc1C(=O)N1C[C@@H](C)CC[C@H]1C,0.1617636294710456,20
[1*]C(C)(C)c1cc(C(=O)N2C[C@@H](C)CC[C@H]2C)n(C)n1,0.1617636294710456,20
[1*]n1cc(C(=O)N2CC[C@@H](C)C[C@@H]2C)c(C(C)(C)C)n1,0.1617636294710456,20
[1*]C1(C)CCC[C@H]1NC(=O)N1CCC(COC)CC1,0.1617636294710456,19
[1*][C@@H]1CC[NH+](CC(=O)N(C)OC)[C@H](c2ccco2)C1,0.1617636294710456,19
[1*][C@H](C)C(=O)N[C@H]1CC[C@H](SC)C1,0.1617636294710456,13
[1*][C@@H](Sc1nncn1C)C(=O)N[C@H]1CCCC[C@H]1C,0.1617636294710456,19
[1*][NH+]1CC[C@@H](C)C[C@H]1c1ccco1,0.1617636294710456,13
[1*][C@H]1C[C@H](O[C@@H]2CCC[C@@](C#N)(NC)C2)CC[C@H]1C,0.1617636294710456,19
[1*]c1nc(C(=O)N[C@H]2CC[C@H](C)[C@H](C)C2)n[nH]1,0.1617636294710456,17
[1*]C(C)[C@@H](Sc1nncs1)C(=O)N1CCC[C@H](C)C1,0.1617636294710456,19
[1*]C1(C)CCC[C@H]1[NH2+][C@H](C)Cc1ccc(OC)cc1,0.1617636294710456,19
[1*]C(=O)[C@H](Sc1nncs1)C(C)C,0.1617636294710456,13
[1*][C@H]1CC[C@H](NC(=O)[C@@H](C)c2cccc(C)c2)C1,0.1617636294710456,18
[1*]C(C)(C)c1nn(C)cc1C(=O)N1CC[C@@H](C)C[C@@H]1C,0.1617636294710456,20
[1*]CN1CC[C@H]([NH+](CC)CC)C1,0.1617636294710456,12
[1*]C1([C@H](CC2CCCC2)[NH2+]C)CCC(C)CC1,0.1617636294710456,17
[1*][C@H]1CC[C@@H](C)CN1C(=O)c1ccnc(OCC)c1,0.1617636294710456,19
[1*]C(=O)[C@@H]1CC[C@H]([NH3+])C1,0.1617636294710456,9
[1*]CC1(CNC(=O)[C@@H]2CC[C@H]([NH3+])C2)CCCC1,0.1617636294710456,17
[1*][C@H]1CC[C@@H](C(=O)NCC2(CC(C)C)CCCC2)C1,0.1617636294710456,19
[1*]C1([C@H](O)c2cccnc2)CCC(C(C)C)CC1,0.1617636294710456,18
[1*]C(=O)C(=O)N1C[C@@H](C)CC[C@H]1C,0.1617636294710456,13
[1*]c1cc(C(=O)N2C[C@H](C)CC[C@@H]2C)ccn1,0.1617636294710456,17
[1*]C1CCC([C@H]([NH2+]C)C2CCOCC2)([NH+](C)C)CC1,0.1617636294710456,19
[1*]CC1([C@H](O)c2cccnc2)CCC(C(C)C)CC1,0.1617636294710456,19
[1*]CN1C(=O)[C@H](CC)NC(=O)[C@H]1C(C)C,0.1617636294710456,15
[1*]C1CCC(C[NH3+])([C@H](O)c2cccnc2)CC1,0.1617636294710456,17
[1*]C1CCC(CN(C)C(=O)CC2(O)CCCC2)CC1,0.1617636294710456,19
[1*]N(C)C(=O)CC1(O)CCCC1,0.1617636294710456,12
[1*]N(CC1CCC(C)CC1)C(=O)CC1(O)CCCC1,0.1617636294710456,19
[1*][C@H]1CC[C@H](C)C[C@]1(C[NH3+])N(C)CCc1cccs1,0.1617636294710456,19
[1*]N1C(=O)[C@H](CC)NC(=O)[C@H]1C(C)C,0.1617636294710456,14
[1*]CN(C)[C@@]1(C[NH3+])C[C@@H](C)CC[C@@H]1C,0.1617636294710456,14
[1*]C1(C)C(CN2C(=O)[C@H](CC)NC(=O)[C@H]2C(C)C)C1(C)C,0.1617636294710456,21
[1*][C@@H]1CC([C@@H]([NH2+]CCC)[C@]2(C)CCCO2)C[C@@H](C)C1,0.1617636294710456,19
[1*][C@H]([NH2+]C)C1CCOCC1,0.1617636294710456,10
[1*]c1cc(C(=O)N2C[C@@H](C)CC[C@@H]2C)n(C)n1,0.1617636294710456,17
[1*][C@H](C1CCOCC1)C1([NH+](C)C)CCC(C)CC1,0.1617636294710456,18
[1*]c1ccc(C(=O)N[C@@H]2CC[NH2+]C[C@H]2C)cc1,0.1617636294710456,17
[1*]c1ccc(CCC(=O)N2C[C@@H](C)CC[C@@H]2C)cc1,0.1617636294710456,19
[1*][C@@H]1CCN(C(=O)Nc2cncnc2OC)[C@H](C)C1,0.1617636294710456,19
[1*]C(C)(C)c1cc(C(=O)N2C[C@@H](C)CC[C@@H]2C)n(C)n1,0.1617636294710456,20
[1*]C1(CC(=O)N2CCC(C(C)C)CC2)CCCCC1,0.1617636294710456,19
[1*]c1ncc([C@H](C)[NH2+][C@H]2CCC[C@@H]([S@@](=O)CC)C2)s1,0.1617636294710456,19
[1*]C[S@](=O)[C@@H]1CCC[C@H]([NH2+][C@@H](C)c2cnc(C)s2)C1,0.1617636294710456,19
[1*]C(C)[C@@]1([C@@H](C)CC)CCC[NH2+]1,0.1616317375321096,12
[1*]CN(C)S(=O)(=O)C1CC1,0.1616317375321096,10
[1*]CC1([C@@]2(O)C[C@@H]2C)CCCC1,0.1616317375321096,12
[1*]C1([C@@]2(O)C[C@@H]2C)CCCC1,0.1616317375321096,11
[1*]C[C@H](C)[C@]1(C(C)C)CCC[NH2+]1,0.1616317375321096,12
[1*][C@@H]1CC[C@](CC#C)(C(=O)[O-])C1,0.1616317375321096,12
[1*][C@]1(C2(CC)CCCC2)C[C@@H]1C,0.1616317375321096,12
[1*]c1c(C)ncn1C[C@H](C)[NH2+][C@H]1CCC[C@H](C)[C@@H]1C,0.1616149837888635,19
[1*]c1cccc([S@](=O)[C@@H]2CCCC(C)(C)[C@@H]2[NH2+]C)c1,0.1616149837888635,19
[1*][C@@](NS(=O)(=O)N1C[C@H](C)C[C@H](C)C1)(C(=O)[O-])C1CC1,0.1616149837888635,20
[1*][C@@](C)(NS(=O)(=O)N1C[C@H](C)C[C@H](C)C1)C1CC1,0.1616149837888635,18
[1*][C@@H]1C[C@H]([NH2+][C@H](C)c2c(C)noc2C)CCO1,0.1616149837888635,17
[1*][C@@H](C)[NH2+][C@@H]1CCO[C@H](C(C)C)C1,0.1616149837888635,13
[1*]c1onc(C)c1[C@@H](C)[NH2+][C@@H]1CCO[C@H](C(C)C)C1,0.1616149837888635,19
[1*][C@H]1CCC[C@H]([NH2+][C@@H](C)Cn2cnc(C)c2C)[C@H]1C,0.1616149837888635,19
[1*][NH+](C)[C@H]1CC[C@@H](NC(=O)N2C[C@H](C)C[C@H](C)C2)C1,0.1616149837888635,19
[1*][C@@H](Cn1cnc(C)c1C)[NH2+][C@H]1CCC[C@H](C)[C@@H]1C,0.1616149837888635,19
[1*][S@@](=O)c1cccc(Br)c1,0.1616149837888635,10
[1*][C@H]1CCC[C@@H]([NH+]2CCN(C(=O)C(C)(C)C)CC2)C1,0.1616149837888635,19
[1*]C1CC[NH+]([C@H](C)CNC(=O)NCCC(C)C)CC1,0.1616149837888635,19
[1*]CCNC(=O)NC[C@@H](C)[NH+]1CCC(C)CC1,0.1616149837888635,17
[1*]C(C)(C)C(=O)N1CC[NH+]([C@@H]2CCC[C@H](C)C2)CC1,0.1616149837888635,19
[1*][NH+](C)CC(=O)N[C@H]1CCC[C@@H]1CCC(C)C,0.1616149837888635,17
[1*][NH+](CC(=O)N[C@H]1CCC[C@@H]1CCC(C)C)C1CC1,0.1616149837888635,19
[1*][NH2+][C@@H]1[C@H]([S@@](=O)c2cccc(Br)c2)CCCC1(C)C,0.1616149837888635,19
[1*]CCN(C)C1(C[NH3+])C[C@H](C)C[C@@H](C)C1,0.1616149837888635,15
[1*]C1(C)CCCC[C@@H]1NC(=O)c1cccc(C)c1O,0.1616149837888635,19
[1*]c1c(C[NH+]2CC[C@@H](C)C[C@@H]2C)c(C)nn1CCO,0.1616149837888635,19
[1*][C@@H](O)CCNC(=O)N[C@H]1CCCC[C@@H]1CC,0.1616149837888635,17
[1*]Oc1cccc([S@](=O)[C@H]2CCCC(C)(C)[C@H]2[NH3+])c1,0.1616149837888635,19
[1*]C(C)[C@@H](O)CCNC(=O)N[C@H]1CCCC[C@@H]1CC,0.1616149837888635,19
[1*][C@H]1CC[C@@H](C)C[NH+]1CC(=O)N1[C@H](C)CCC[C@@H]1C,0.1616149837888635,19
[1*]CN(C)C1(C[NH3+])C[C@H](C)C[C@@H](C)C1,0.1616149837888635,14
[1*]C1(C)CCC[C@H]([S@@](=O)c2cccc(OC)c2)[C@@H]1[NH3+],0.1616149837888635,19
[1*]Cn1nc(C)c(C[NH+]2CC[C@@H](C)C[C@@H]2C)c1C,0.1616149837888635,18
[1*]COCCN(C)C1(C[NH3+])C[C@H](C)C[C@@H](C)C1,0.1616149837888635,17
[1*][C@H]1CCC[C@@H](C)N1C(=O)C[NH+]1C[C@H](C)CC[C@@H]1C,0.1616149837888635,19
[1*]C1(C)CCC[C@H](N2CCOCC2(C)C)[C@H]1[NH2+]CC,0.1616149837888635,19
[1*]C[NH2+][C@@H]1[C@@H](N2CCOCC2(C)C)CCCC1(C)C,0.1616149837888635,19
[1*][C@H]1COCC[C@@H]1O,0.1616149837888635,8
[1*]N1CCC[C@@H]1[C@H]1COCC[C@@H]1O,0.1616149837888635,13
[1*]C(C)(C)OC(=O)N1CCC[C@@H]1[C@H]1COCC[C@@H]1O,0.1616149837888635,19
[1*]CCNC(=O)N[C@H]1CCCC[C@@H]1CC,0.1616149837888635,15
[1*]c1cccc([S@](=O)[C@H]2CCCC(C)(C)[C@H]2[NH3+])c1,0.1616149837888635,18
[1*]c1ccc([C@H](C)NC(=O)N2CC[C@H](C)[C@H](O)C2)s1,0.1616149837888635,19
[1*]C1(C)CCC[C@H]1[NH2+][C@@H]1C[C@H](OCC)C12CCCCC2,0.1616128752952165,20
[1*]C(C)[NH2+][C@]1(C(N)=O)CCC[C@H](Sc2n[nH]c(=O)n2C)C1,0.1616128752952165,21
[1*][C@@]1([C@@H]2CCOC3(CCCCC3)C2)C[C@H](C)CC[C@H]1C,0.1616128752952165,20
[1*][C@@H]1CC[C@@H](C)[C@]([NH3+])([C@@H]2CCOC3(CCCCC3)C2)C1,0.1616128752952165,20
[1*]C(=O)[C@@]1([NH2+]C(C)C)CCC[C@H](Sc2n[nH]c(=O)n2C)C1,0.1616128752952165,21
[1*]C1(C)OC(C)(C)[C@@H](NC)[C@H]1C[NH+](C)CC1CCCCC1,0.1616128752952165,21
[1*][NH+](CC)C[C@H]1[C@H](NC)C(C)(C)OC1(C)C,0.1616128752952165,16
[1*][C@@H]1C[C@H](OCC)C12CCCCC2,0.1616128752952165,13
[1*]C(C)[C@H]1CN2CCCC[C@@H]2C[NH+]1C1(C)CCCCC1,0.1616128752952165,20
[1*]C(C)N(C(=O)[C@@H]1Cc2cc(C)c(C)cc2O1)C1CCC1,0.1616128752952165,21
[1*]N[C@]1(C(=O)OC)CCC[C@@H]([NH+](C)[C@H](C)C2CC2)C1,0.1616128752952165,19
[1*][C@]1(C(=O)OC)CCC[C@@H]([NH+](C)[C@H](C)C2CC2)C1,0.1616128752952165,18
[1*][C@@H](C)[NH+](C)[C@@H]1CCC[C@](NC2CC2)(C(=O)OC)C1,0.1616128752952165,19
[1*][C@@H](NC1CC(C)(C)[NH2+]C(C)(C)C1)[C@@H]1CCC[NH+](CC)C1,0.1616128752952165,21
[1*]C1(C)CC(N[C@H](C)[C@@H]2CCC[NH+](CC)C2)CC(C)(C)[NH2+]1,0.1616128752952165,21
[1*][NH+](C[C@H]1[C@H](NC)C(C)(C)OC1(C)C)C1CCCCC1,0.1616128752952165,20
[1*]C(=O)c1c(NC(=O)C(C)C)sc2c1CC[C@@H](C)C2,0.1616128752952165,19
[1*]COC(=O)c1c(NC(=O)C(C)C)sc2c1CC[C@@H](C)C2,0.1616128752952165,21
[1*][NH2+][C@@H]1C[C@H](OCC)C12CCCCC2,0.1616128752952165,14
[1*][C@@]1(C)NC(=O)N(CC(=O)N[C@H]2C[C@H]2CCC)C1=O,0.1616128752952165,19
[1*][NH+](C)C[C@@H]1[C@H](NC)C(C)(C)OC1(C)C,0.1616128752952165,15
[1*]N(C(=O)[C@@H]1Cc2cc(C)c(C)cc2O1)C(C)C,0.1616128752952165,18
[1*][C@H]1CC(C)(C)CC[C@@H]1[NH2+]C1CCN([C@@H](C)c2ccncc2)CC1,0.1615686159830637,24
[1*]C1(C)CC[C@H]([NH2+]C2CCN([C@@H](C)c3ccncc3)CC2)[C@@H](C)C1,0.1615686159830637,24
[1*][NH+](C[C@@H]1CCCN(S(C)(=O)=O)C1)[C@H]1CCC[C@@H](C)C1,0.1615145706174496,20
[1*][C@H]1CC[C@@H](NC(=O)N2CC[C@H](CC(C)C)C2)C1,0.1615145706174496,18
[1*][C@@H]1C[NH2+]CC[C@@H]1c1cc(OC)c(OC)cc1Br,0.1615145706174496,18
[1*]C(C)[NH+]1C[C@H](NC2CC[NH+](CC(N)=O)CC2)[C@@H](C)C1,0.1615145706174496,20
[1*]S(=O)(=O)[C@H]1CCC[C@@H](n2cc([C@H](C)O)cn2)C1,0.1615145706174496,18
[1*][NH+]1CCC(N[C@H]2C[NH+](C(C)C)C[C@@H]2C)CC1,0.1615145706174496,17
[1*]C(C)[C@@H]1C[NH2+]CC[C@@H]1c1cc(OC)c(OC)cc1Br,0.1615145706174496,20
[1*]C[C@@H](C)[NH2+]CC1CCC(C(N)=O)CC1,0.1615145706174496,15
[1*]C(C)(C)NC(=O)C[NH+]1[C@@H](C)C[C@@H]2CCCC[C@@H]21,0.1615145706174496,18
[1*][C@H](C)[C@H](C)SCC(=O)N(C)CC1CCCCC1,0.1615145706174496,18
[1*]NC(=O)N1CC[C@H](CC(C)C)C1,0.1615145706174496,13
[1*][C@@H]1C[C@@H](C)CC[C@H]1[NH2+]Cc1ccc([N+](=O)[O-])c(F)c1,0.1615145706174496,20
[1*][C@H]1CC[C@H](Cl)[C@@H]1C,0.1615145706174496,8
[1*]C(C)CC[C@@H](C)[NH2+]CC1CCC(C(N)=O)CC1,0.1615145706174496,18
[1*]c1cnn([C@@H]2CCC[C@H](S(C)(=O)=O)C2)c1,0.1615145706174496,16
[1*]C[NH2+][C@@H]1CC[C@H](C)C[C@H]1C,0.1615145706174496,11
[1*]c1cc(C[NH2+][C@@H]2CC[C@H](C)C[C@H]2C)ccc1[N+](=O)[O-],0.1615145706174496,20
[1*]N1CCC[C@@H](C[NH+](C)[C@H]2CCC[C@@H](C)C2)C1,0.1615145706174496,17
[1*]n1cc([C@H](C)O)cn1,0.1615145706174496,9
[1*][C@H]1C[C@@H]2CCCC[C@@H]2[NH+]1CC(=O)NC(C)(C)C,0.1615145706174496,18
[1*][C@H](SCC(=O)N(C)CC1CCCCC1)[C@@H](C)O,0.1615145706174496,18
[1*][C@@H]1[C@@H](COC)CC[C@@H]1Cl,0.1615145706174496,10
[1*]C[C@H]1CC[C@H](Cl)[C@@H]1C,0.1615145706174496,9
[1*][NH+](C)C[C@@H]1CCCN(S(C)(=O)=O)C1,0.1615145706174496,14
[1*]C1CCC(C[NH2+][C@H](C)CCC(C)C)CC1,0.1615145706174496,16
[1*][C@](C)([NH3+])c1nc(C2CCC(C)(C)CC2)no1,0.1615145706174496,17
[1*][NH+](C)[C@H]1CC[C@@H](NC(=O)N[C@@H](C)CCOC)C1,0.1615145706174496,18
[1*][C@H]1CC[C@@H]([NH2+][C@@H]2CCO[C@]3(CCOC3)C2)[C@H](C)C1,0.1615145706174496,19
[1*][C@@H]1CC(C(=O)N(C)CC2CCC(C)CC2)C[C@@H](C)O1,0.1615145706174496,20
[1*]C(C)(C)OC(=O)N1CC[C@H]([C@@H](C)C(=O)[O-])C[C@H]1C,0.1615145706174496,19
[1*]OC(=O)N1CC[C@H]([C@@H](C)C(=O)[O-])C[C@H]1C,0.1615145706174496,16
[1*]C(=O)[C@H](C)[C@H]1CCN(C(=O)OC(C)(C)C)[C@H](C)C1,0.1615145706174496,19
[1*]c1nn(CC)c(C)c1C[NH+]1C[C@@H](C)CC[C@@H]1C,0.1615145706174496,18
[1*]S(=O)(=O)NCCOCC(C)C,0.1615145706174496,12
[1*]Cn1nc(C)c(C[NH+]2C[C@@H](C)CC[C@@H]2C)c1C,0.1615145706174496,18
[1*][NH2+][C@@H]1CC[C@H](C)C[C@H]1C,0.1615145706174496,10
[1*][NH2+][C@@H]1CC[C@@H](C)C[C@H]1C,0.1615145706174496,10
[1*]C[NH2+][C@H]1[C@H](Sc2n[nH]c(=O)n2C)CCCC1(C)C,0.1615145706174496,19
[1*]C1(C)CCC[C@@H](Sc2n[nH]c(=O)n2C)[C@@H]1[NH2+]CCC,0.1615145706174496,20
[1*][C@@H]1CCC[NH+]([C@H](C[NH3+])CC(=O)NC)CC1,0.1615145706174496,16
[1*]C[C@H](CC(=O)NC)[NH+]1CCC[C@@H](C(C)C)CC1,0.1615145706174496,18
[1*][NH2+][C@H]1[C@H](Sc2n[nH]c(=O)n2C)CCCC1(C)C,0.1615145706174496,18
[1*][C@H](CC(=O)NC)[NH+]1CCC[C@@H](C(C)C)CC1,0.1615145706174496,17
[1*][NH2+]Cc1cc(Cl)ccc1[N+](=O)[O-],0.1615145706174496,13
[1*][C@@](C)(CC)c1nc(C2CCC(C)(C)CC2)no1,0.1615145706174496,18
[1*]n1nc(C)c(C[NH+]2C[C@@H](C)CC[C@@H]2C)c1C,0.1615145706174496,17
[1*]C1CCC(CN(C)C(=O)C2C[C@@H](C)O[C@H](C)C2)CC1,0.1615145706174496,20
[1*]OC(=O)CCCNC(=O)N1C[C@@H](C)CC[C@H]1C,0.1615145706174496,18
[1*][C@H]1CC[C@H](C)C[NH+]1CC(=O)NCCC(=O)OC,0.1615145706174496,18
[1*][C@@H]1CC[C@@H]([NH2+][C@@H]2CCO[C@]3(CCOC3)C2)[C@H](C)C1,0.1615145706174496,19
[1*]NC(=O)C[NH+]1C[C@@H](C)CC[C@@H]1C,0.1615145706174496,13
[1*][C@H]1CCC[C@H]1NC(=O)N1CC[NH+](C)C[C@H]1C(C)C,0.1615145706174496,19
[1*]CCCNC(=O)N1C[C@@H](C)CC[C@H]1C,0.1615145706174496,15
[1*][C@@H]1C[NH+](C)CCN1C(=O)N[C@@H]1CCC[C@@H]1SC,0.1615145706174496,18
[1*][C@@H]([NH3+])[C@H]1CC[C@@H](C)C1,0.16145940783162144,9
[1*][C@@H](C)C(=O)N[C@H]1CC[C@H]([NH+](C)C)C1,0.16141296315974074,14
[1*]C(=O)C1CCC(C)CC1,0.16139648149597421,10
[1*][C@@H](C)C1CCC1,0.16138200565907207,7
