frag,score,size
[1*]Oc1ccc(O)c([C@@H]2[C@H](C(=O)[O-])c3ccccc3C(=O)N2C)c1,0.4824506406770077,24
[1*]c1ccc2cc(CN(CCOC)C(=O)C3CC3)c(Cl)nc2c1C,0.4824506406770077,24
[1*]CN(Cc1cc2ccc(C)c(C)c2nc1Cl)C(=O)C1CC1,0.4824506406770077,22
[1*]CCN(Cc1cc2ccc(C)c(C)c2nc1Cl)C(=O)C1CC1,0.4824506406770077,23
[1*]COc1cc(NC(=O)[C@H]2Cc3ccccc3S2)ccc1OC,0.4824506406770077,23
[1*]c1n[nH]c2c1C(=O)N(c1cccc([N+](=O)[O-])c1)C2=O,0.4824506406770077,20
[1*]C(=O)c1ccc(NC(=O)c2ccc3ccccc3n2)cc1,0.4824506406770077,22
[1*][C@@H]1NC(=S)NC(C)=C1C(=O)NCc1ccccc1,0.4824506406770077,19
[1*][C@H]1CCN(C(=O)CC2=CCCCC2)c2ccccc21,0.4824506406770077,20
[1*]c1ccccc1[C@@H]1CCN(C(=O)c2cc(COC)on2)C1,0.4824506406770077,22
[1*]c1cc(C(=O)N2CC[C@@H](c3ccccc3OC)C2)no1,0.4824506406770077,21
[1*]C(=O)COC(=O)c1nn(-c2ccccc2)c2c1CCC2,0.4824506406770077,21
[1*]c1ccc(C)cc1CCNC(=O)c1c[nH]c2ccccc12,0.4824506406770077,22
[1*]NC(=O)Cn1cc(C(=O)OC)c2ccccc21,0.4824506406770077,18
[1*]OC[C@@H](O)Cn1c(C)nc2ccccc21,0.4824506406770077,16
[1*]c1csc(NC(=O)c2cc(F)cc(F)c2)c1C(=O)OCC,0.4824506406770077,22
[1*]OC(=O)c1c(C2CC2)csc1NC(=O)c1cc(F)cc(F)c1,0.4824506406770077,23
[1*]NC(=O)c1c(C)[nH]c(C(=O)OC)c1C,0.4824506406770077,15
[1*][C@@H]1CN(C(=O)N[C@@H](CC)c2c(C)nn(C)c2C)c2ccccc21,0.4824506406770077,24
[1*]C(=O)c1c(O)cccc1CCc1ccc2ccccc2c1,0.4824506406770077,22
[1*]c1[nH]nc(C)c1CCOC(=O)Cc1cccc2cccnc12,0.4824506406770077,23
[1*]C(=O)c1[nH]c(C)c(C(=O)Nc2ccc3c(C)n[nH]c3c2)c1C,0.4824506406770077,23
[1*]NC(=O)c1cnc(-c2ccccc2Cl)s1,0.4824506406770077,16
[1*]c1ncc(C(=O)NCc2cc(CC)no2)s1,0.4824506406770077,17
[1*]c1ccccc1C(=O)N[C@@H]1C[C@@H]1CCC,0.4824506406770077,16
[1*]C(=O)c1ccc(CSc2nc(C)nc3c2CCC3)cc1,0.4824506406770077,21
[1*]OCc1cc2ccccc2nc1Cl,0.4824506406770077,14
[1*]CSc1nc(C)nc2c1CCC2,0.4824506406770077,13
[1*]COC(=O)Cn1nc(C)c2ccccc2c1=O,0.4824506406770077,18
[1*]Cc1ccc(C(=O)OCc2cc3ccccc3nc2Cl)cc1,0.4824506406770077,23
[1*][C@H](CC(=O)OC)NC(=O)CN1C(=C)c2ccccc2C1=O,0.4824506406770077,22
[1*]CC(=O)N[C@@H](CC(=O)OC)C1CC1,0.4824506406770077,14
[1*]C(=O)C[C@H](NC(=O)CN1C(=C)c2ccccc2C1=O)C1CC1,0.4824506406770077,23
[1*]C1=C(C(=O)NCc2ccccc2)[C@H](c2ccco2)NC(=S)N1,0.4824506406770077,23
[1*]OCCc1nc(C)c([C@@H](C)N[C@@H]2CCOc3ccccc32)s1,0.4824506406770077,23
[1*]Oc1ccccc1C(=O)N[C@@H]1C[C@@H]1CCC,0.4824506406770077,17
[1*]N[C@H](C)c1sc(CCOC)nc1C,0.4824506406770077,14
[1*]COC(=O)c1cc2cc(NCc3nnc(CC)o3)ccc2s1,0.4824506406770077,23
[1*]c1sc(NC(=O)c2cccc(N(C)C)c2)nc1C1CC1,0.4824506406770077,21
[1*][C@@H](C)N[C@@H]1CCOc2ccccc21,0.4824506406770077,14
[1*]Cc1nnc(CNc2ccc3sc(C(=O)OCC)cc3c2)o1,0.4824506406770077,23
[1*]Nc1cccc(C(=O)OCc2nc3ccccc3s2)c1,0.4824506406770077,21
[1*]CNC(=O)c1cnc(-c2ccccc2Cl)s1,0.4824506406770077,17
[1*]Sc1nc(C)nc2c1CCC2,0.4824506406770077,12
[1*]COC(=O)N1CCC[C@@H](C(=O)Nc2nc3ccccc3s2)C1,0.4824506406770077,23
[1*]Cc1ccc(C(=O)OCC)cc1,0.4824506406770077,13
[1*]Oc1cc(CCNC(=O)c2cc3ccccc3[nH]2)ccc1C,0.4824506406770077,23
[1*]c1onc(C)c1NC(=O)NC[C@H]1CCOc2ccccc21,0.4824506406770077,22
[1*]c1ccc(C)cc1CC(=O)NCc1nc2ccccc2[nH]1,0.4824506406770077,22
[1*]c1noc(CC)c1NC(=O)NC[C@H]1CCOc2ccccc21,0.4824506406770077,23
[1*]n1ncc(C(=O)NC[C@@H](C2CC2)[NH+](C)C)c1C,0.4824506406770077,18
[1*]COC(=O)c1cccc(NC(C)=O)c1,0.4824506406770077,15
[1*]c1n[nH]c(C)c1CCOC(=O)Cc1cccc2cccnc12,0.4824506406770077,23
[1*]NC(=O)c1cnn(-c2ccccc2Cl)c1C,0.4824506406770077,17
[1*][C@@H](CNC(=O)c1cnn(-c2ccccc2Cl)c1C)C1CC1,0.4824506406770077,22
[1*]c1ccc(C(=O)OC)c[nH+]1,0.4824506406770077,11
[1*]C(=O)c1ccc(N2CCN(c3ccccc3Cl)CC2)[nH+]c1,0.4824506406770077,22
[1*]OC(=O)c1ccc(N2CCN(c3ccccc3Cl)CC2)[nH+]c1,0.4824506406770077,23
[1*]OCCc1nc2ccccc2s1,0.482394239829446,13
[1*]c1ccc(/C=C/C(=O)OC)cc1OC,0.4823808041341876,15
[1*]NCCc1nc2ccccc2n1CC,0.48236845431845504,15
[1*]N1Cc2ccccc2C[C@H]1C(=O)OC,0.4822950335442434,15
[1*]C(=O)Nc1ccc(C(=O)NCC(C)C)cc1C,0.4822428221704121,18
[1*]c1ccc(NC(=O)NCCc2nc3ccccc3[nH]2)c(C)c1,0.4822428221704121,23
[1*]C(=O)CCc1ccc(C)c(Cl)c1,0.4822428221704121,13
[1*]Nc1cc(-c2ccccc2)nn(CC(=O)Nc2ccccc2Cl)c1=O,0.4822428221704121,26
[1*]c1ccccc1NC(=O)Cn1nc(-c2ccccc2)cc(NC(=O)CC)c1=O,0.4822428221704121,29
[1*]C1=NC(=O)[C@H]2C(=N1)NC(C)=C(C(=O)OC(C)C)[C@H]2c1ccc([N+](=O)[O-])cc1,0.4822428221704121,28
[1*]NC(=O)C[NH+]1CCN(C(=O)CCc2ccc(C)c(Cl)c2)CC1,0.4822428221704121,23
[1*]c1ccccc1NC(=O)C[NH+]1CCN(C(=O)CCc2ccc(C)c(Cl)c2)CC1,0.4822428221704121,29
[1*]C[C@@H]1Oc2ccc(NC(=O)OCc3ccccc3)cc2CN([C@H](C)CC)C1=O,0.4822428221704121,29
[1*]C1=C(C)NC2=NC(SCC)=NC(=O)[C@@H]2[C@@H]1c1ccc([N+](=O)[O-])cc1,0.4822428221704121,25
[1*]c1cc(-c2ccccc2)nn(CC(=O)Nc2ccccc2Cl)c1=O,0.4822428221704121,25
[1*]C(C)OC(=O)C1=C(C)NC2=NC(SCC)=NC(=O)[C@@H]2[C@@H]1c1ccc([N+](=O)[O-])cc1,0.4822428221704121,30
[1*]c1ccc2c(c1)CN([C@H](C)CC)C(=O)[C@H](CC)O2,0.4822428221704121,19
[1*]c1ccc(/C=C2/NC(=S)N(CC)C2=O)cc1OC,0.4822428221704121,19
[1*]n1/c(=N/C(=O)c2ccc(S(C)(=O)=O)cc2)sc2c(Cl)ccc(Cl)c21,0.4822428221704121,25
[1*]c1ccccc1CCC(=O)N1CCN([C@@H](C(=O)OC)c2ccccc2Cl)CC1,0.4822428221704121,29
[1*]COC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2C)sc2c1CC[NH+](C(C)C)C2,0.4822428221704121,30
[1*]OC(=O)c1c(NC(=O)c2cccc([N+](=O)[O-])c2C)sc2c1CC[NH+](C(C)C)C2,0.4822428221704121,29
[1*]/N=c1\sc2c(Cl)ccc(Cl)c2n1CC(=O)OCC,0.4822428221704121,19
[1*]Oc1cc(Cl)c(OC)cc1NC(=O)[C@H](CC(C)C)N1C(=O)c2ccccc2C1=O,0.4822428221704121,30
[1*]c1cc(OC)c(NC(=O)[C@H](CC(C)C)N2C(=O)c3ccccc3C2=O)cc1OC,0.4822428221704121,30
[1*]c1ccc(Cl)c2s/c(=N\C(=O)c3ccc(S(C)(=O)=O)cc3)n(CC(=O)OCC)c12,0.4822428221704121,30
[1*]N1CCN(C(=O)CCc2ccccc2Cl)CC1,0.4822428221704121,18
[1*]Cc1cccc(OCC(=O)NC)c1,0.4822428221704121,14
[1*]/C=C1\C(=O)NC(=O)N(CCc2ccccc2)C1=O,0.4822428221704121,19
[1*]c1cccc(OCC(=O)NC)c1,0.4822428221704121,13
[1*]c1c(/C=C2\C(=O)NC(=O)N(CCc3ccccc3)C2=O)cccc1OC,0.4822428221704121,27
[1*]NC(=O)C1CCN(S(=O)(=O)c2c(C)c(C)cc(C)c2C)CC1,0.4822428221704121,23
[1*]c1ccccc1[C@H](C(=O)OC)N1CCN(C(=O)CCc2ccccc2Cl)CC1,0.4822428221704121,29
[1*]c1cccc(OC)c1OCC,0.4822428221704121,12
[1*]CN1C(=O)NC(=O)/C(=C\c2cccc(OC)c2OCC)C1=O,0.4822428221704121,23
[1*]c1sc2c(c1C(=O)OCC)CC[NH+](C(C)C)C2,0.4822428221704121,18
[1*]/C=C(\C#N)C(=O)NCCc1ccc(OC)c(OC)c1,0.4822428221704121,20
[1*]CNC(=O)/C(C#N)=C/c1c(C)[nH]c2ccccc12,0.4822428221704121,19
[1*]c1ccc(NC(=O)c2ccc(=O)n(Cc3ccc(Cl)cc3)c2)cc1,0.4822428221704121,25
[1*]COC(=O)c1ccc(NC(=O)c2ccc(=O)n(Cc3ccc(Cl)cc3)c2)cc1,0.4822428221704121,29
[1*]c1cc(OC)c(OC)cc1NC(=O)c1nn(C)c2ccc(Cl)cc2c1=O,0.4822428221704121,27
[1*]CCN(C(=O)c1ccccc1S(=O)(=O)CC)c1nc2c(C)cc(Cl)cc2s1,0.4822428221704121,28
[1*]Nc1cc(OC)c(OC)cc1C(=O)OC,0.4822428221704121,16
[1*]c1cc(NC(=O)c2nn(C)c3ccc(Cl)cc3c2=O)c(C(=O)OC)cc1OC,0.4822428221704121,29
[1*]CS(=O)(=O)c1ccccc1C(=O)N(CC[NH+](C)C)c1nc2c(C)cc(Cl)cc2s1,0.4822428221704121,30
[1*][NH+](C)CCN(C(=O)c1ccccc1S(=O)(=O)CC)c1nc2c(C)cc(Cl)cc2s1,0.4822428221704121,30
[1*]C(=O)c1ccc(=O)n(Cc2ccc(Cl)cc2)c1,0.4822428221704121,18
[1*]C(=O)COc1ccc(/C=C2/NC(=S)N(CC)C2=O)cc1OC,0.4822428221704121,23
[1*]C(=O)C1=Cc2cccc(OCC)c2OC1,0.4822428221704121,16
[1*]OC(=O)Nc1ccc2c(c1)CN([C@H](C)CC)C(=O)[C@H](CC)O2,0.4822428221704121,23
[1*]C(=O)c1ccc(S(=O)(=O)c2ccccc2)cc1,0.4822428221704121,18
[1*]c1ccc(S(=O)(=O)c2ccccc2)cc1,0.4822428221704121,16
[1*]c1ccc(OC)c(NC(=O)CNC(=O)C2=Cc3cccc(OCC)c3OC2)c1,0.4822428221704121,29
[1*]CNC(=O)C1=Cc2cccc(OCC)c2OC1,0.4822428221704121,18
[1*]c1c(C)cc(C)c(C)c1S(=O)(=O)N1CCC(C(=O)NCc2ccccc2Cl)CC1,0.4822428221704121,30
[1*]c1c(C)nn(Cc2ccccc2Cl)c1Cl,0.48219116065040996,16
[1*]CC(=O)OCc1ccccc1OC,0.48195104301874225,14
[1*]CC[NH2+][C@@H]1CCCc2nc(C)sc21,0.4818120558297158,14
[1*]Cc1nc(-c2ccc3ccccc3n2)no1,0.4818120558297158,17
[1*]c1cc(S(=O)(=O)N2C[C@H](C)c3ccccc32)ccc1OC,0.4818120558297158,22
[1*]NC(=O)C1=C(C)C(C)(C)OC1=O,0.4818120558297158,13
[1*]C1(C)OC(=O)C(C(=O)N[C@@H]2CCCc3ccccc32)=C1C,0.4818120558297158,22
[1*]c1ccccc1OCC[NH2+][C@@H]1CCCc2nc(C)sc21,0.4818120558297158,21
[1*]COC(=O)Cc1nc(-c2cnc3ccccc3n2)cs1,0.4818120558297158,21
[1*]OC(=O)Cc1nc(-c2cnc3ccccc3n2)cs1,0.4818120558297158,20
[1*]Cc1nc(-c2cnc3ccccc3n2)cs1,0.4818120558297158,17
[1*]Oc1ccc(C(=O)OCc2nc3ccccc3s2)cn1,0.4818120558297158,21
[1*]c1nc(COC(=O)C2=Cc3ccccc3OC2)cs1,0.4818120558297158,20
[1*]C(=O)Cc1nc(-c2ccc3ccccc3n2)no1,0.4818120558297158,19
[1*]c1noc(C)c1NC(=O)[C@]1(C)Oc2ccccc2NC1=O,0.4818120558297158,22
[1*]c1noc(CC(=O)OCC)n1,0.4818120558297158,12
[1*]c1cc(C(=O)OC)n2nc(C)c(Cl)c2n1,0.4818120558297158,16
[1*]C(=O)c1cc(-c2ccnn2CC)nc2c(Cl)c(C)nn12,0.4818120558297158,21
[1*][NH2+]CCOc1ccccc1Cl,0.4818120558297158,12
[1*]OCc1csc(CC)n1,0.4818120558297158,10
[1*]S(=O)(=O)N1C[C@H](C)c2ccccc21,0.4818120558297158,14
[1*]n1nc(C)c(Cn2c(=O)[nH]c3ccccc3c2=O)c1C,0.4818120558297158,21
[1*][C@@H]1C[C@@H](C)CN(C(=O)C(=O)c2c(C)[nH]c3ccccc23)C1,0.4818120558297158,22
[1*][C@H](NC(=O)c1[nH]c2ccccc2c1Cl)c1cnn(C)c1C,0.4818120558297158,22
[1*]n1nc(-c2ccccc2Cl)nc2c(=O)n(C)c(=O)nc1-2,0.4818120558297158,21
[1*]c1nc2c(=O)n(C)c(=O)nc-2n(CC)n1,0.4818120558297158,16
[1*]c1c(C(=O)N[C@@H](C)c2cnn(C)c2C)[nH]c2ccccc12,0.4818120558297158,22
[1*]CS[C@H]1[NH+]=c2ccc(OCC)cc2=[NH+]1,0.4818120558297158,15
[1*]COc1ccc2c(c1)=[NH+][C@@H](SCc1ccccc1Cl)[NH+]=2,0.4818120558297158,21
[1*]CC(=O)NC[C@@H]1CCC(C)(C)c2ccccc21,0.48170792659006323,18
[1*]N1C(=O)COc2ccc(NC(=O)c3ccccc3OCC)cc21,0.4816637831516919,24
[1*]c1ccccc1CCNC(=O)C(=O)Nc1cccc(-n2nnnc2C)c1,0.4816637831516919,27
[1*]COCc1ccccc1NC(=O)N1CCN(c2cc(C)[nH+]c(C)n2)CC1,0.4816637831516919,27
[1*]OCCNC(=O)C[NH+]1CC=C(n2c(CC)nc(=O)c3ccccc32)CC1,0.4816637831516919,27
[1*]C1=CC[NH+](CC(=O)NCCOC)CC1,0.4816637831516919,15
[1*]NC(=O)C(=O)NCCc1ccccc1Cl,0.4816637831516919,16
[1*]NC(=O)NNC(=O)COc1cccc2ccccc12,0.4816637831516919,20
[1*]C(=O)N1CCCN(c2cccc(C(=O)OCC)n2)CC1,0.4816637831516919,21
[1*]c1ccc(C(=O)NCc2ccc3ccccc3c2)cc1OC,0.4816637831516919,23
[1*]C(=O)N(CCCO)[C@H]1CCCc2ccccc21,0.4816637831516919,18
[1*]OC(=O)c1cccc(N2CCCN(C(=O)c3ccccc3F)CC2)n1,0.4816637831516919,26
[1*]c1cccc(NC(=O)C(=O)NCCc2ccccc2Cl)c1,0.4816637831516919,22
[1*]c1ccc2c(c1)N(CCCC)C(=O)CO2,0.4816637831516919,16
[1*]n1c(CC)nc(=O)c2ccccc21,0.4816637831516919,14
[1*]Nc1ccc2c(c1)N(CCCC)C(=O)CO2,0.4816637831516919,17
[1*]c1ccccc1[C@H](C)NC(=O)C1(NC(=O)c2c(C)nn(C)c2C)CCCC1,0.4816637831516919,28
[1*][C@H](C)NC(=O)C1(NC(=O)c2c(C)nn(C)c2C)CCCC1,0.4816637831516919,22
[1*]C1(C(=O)N[C@@H](C)c2ccccc2Cl)CCCC1,0.4816637831516919,18
[1*]c1ccc(C(=O)NCC2(c3ccccc3OC)CCCC2)nc1,0.4816637831516919,24
[1*]NC(=O)C[NH+]1CC=C(n2c(CC)nc(=O)c3ccccc32)CC1,0.4816637831516919,24
[1*]Nc1cccc(OCc2ccccc2OC)c1C,0.4816637831516919,19
[1*]c1cc(NC(=O)N2CCO[C@H](c3ccccc3F)C2)ccc1OC,0.4816637831516919,25
[1*]c1ccccc1C(=O)[C@H]1CCC[NH+](Cc2ccc(C(=O)OC)cc2)C1,0.4816637831516919,26
[1*]CCOC(=O)Cn1nc(C)c2ccccc2c1=O,0.4816637831516919,19
[1*]c1cc(OC)ccc1NC(=O)c1ccccc1OCc1noc(C)n1,0.4816637831516919,26
[1*]c1ccc(NC(=O)c2ccccc2OCc2noc(C)n2)c(OC)c1,0.4816637831516919,26
[1*]c1ccc(C(=O)OC)c(NC(=O)c2cnc3sc(C)cn3c2=O)c1,0.4816637831516919,25
[1*]Oc1ccc(NC(=O)c2ccccc2OCc2noc(C)n2)c(OC)c1,0.4816637831516919,27
[1*][C@@H](C)C(=O)OCC(=O)c1ccc(Cl)cc1Cl,0.4816637831516919,17
[1*]c1ccc(C(=O)OC)cc1NC(=O)c1cnc2sc(C)cn2c1=O,0.4816637831516919,25
[1*]OCC(=O)OCC(=O)N1c2ccccc2NC(=O)C[C@H]1C,0.4816637831516919,22
[1*]N(CC)C(=O)NCCn1c(C)nc2ccccc21,0.4816637831516919,19
[1*]C(=O)c1ccc(C[NH+]2CCC[C@H](C(=O)c3ccccc3SC)C2)cc1,0.4816637831516919,26
[1*]N(CCCO)[C@H]1CCCc2ccccc21,0.4816637831516919,16
[1*]Oc1ccccc1COc1cccc(NC(=O)c2ccc(C=O)[nH]2)c1C,0.4816637831516919,27
[1*]S(=O)(=O)N1CCC(C(=O)Nc2ccccc2Cl)CC1,0.4816637831516919,20
[1*]c1cc(C)cc(C)c1S(=O)(=O)N1CCC(C(=O)Nc2ccccc2Cl)CC1,0.4816637831516919,28
[1*]C(=O)Nc1nc(C(=O)Nc2ccccc2OCC)cs1,0.4816637831516919,21
[1*]NC(=O)N(CCCO)[C@H]1CCCc2ccccc21,0.4816637831516919,19
[1*]c1ccc(C[NH+]2CCC[C@H](C(=O)c3ccccc3SC)C2)cc1,0.4816637831516919,24
[1*]Oc1ccc(NC(=O)N2CCO[C@H](c3ccccc3F)C2)cc1OCC,0.4816637831516919,27
[1*]c1c(C(=O)NCC(=O)OCc2ccccc2)c(C)nn1-c1ccccc1,0.4816637831516919,27
[1*]c1nn(-c2ccccc2)c(C)c1C(=O)NCC(=O)OCc1ccccc1,0.4816637831516919,27
[1*]NC(=O)c1ccc(C=O)[nH]1,0.4816637831516919,11
[1*]CNC(=O)[C@@H]1CC(=O)N(c2ccccc2OCC)C1,0.4816637831516919,20
[1*]Oc1ccccc1N1C[C@H](C(=O)NCc2ccccc2OC)CC1=O,0.4816637831516919,26
[1*]Oc1ccccc1C1(CNC(=O)c2ccc(C(=O)OC)cn2)CCCC1,0.4816637831516919,27
[1*]NCC1(c2ccccc2OC)CCCC1,0.4816637831516919,16
[1*]c1cccc(NC(=O)/C=C/c2cnn(-c3ccccc3)c2)c1C,0.4816637831516919,24
[1*]c1c(NC(=O)/C=C/c2cnn(-c3ccccc3)c2)cccc1C(=O)OC,0.4816637831516919,27
[1*]c1cnn([C@H]2CCCN(C(=O)/C=C(/C)c3ccccc3)C2)c1,0.4816637831516919,23
[1*]CCN1C(=O)c2ccc(C(=O)Nc3c(C)cc(C)cc3Cl)cc2C1=O,0.4816637831516919,26
[1*]N1C(=O)c2ccc(C(=O)Nc3c(C)cc(C)cc3Cl)cc2C1=O,0.4816637831516919,24
[1*][C@@H](NC(=O)c1cc(-c2ccncc2)nc2ccccc12)C(=O)OC,0.4816637831516919,25
[1*]NC(=O)CSc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1,0.4816637831516919,24
[1*]CCNC(=O)CSc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1,0.4816637831516919,26
[1*]CCc1ccc([C@H](C)[NH2+]C[C@H]2CC(=O)Nc3ccccc32)cc1,0.4816637831516919,24
[1*][C@H]([NH2+]C[C@H]1CC(=O)Nc2ccccc21)c1ccc(CCNC(C)=O)cc1,0.4816637831516919,27
[1*][C@H](C)[NH2+]C[C@H]1CC(=O)Nc2ccccc21,0.4816637831516919,16
[1*]Nc1nc(-c2ccc(CNC(C)=O)s2)cs1,0.4816637831516919,17
[1*]C(=O)Nc1nc(-c2ccc(CNC(C)=O)s2)cs1,0.4816637831516919,19
[1*]Oc1ccc(C(=O)c2ccccc2)cc1,0.4816637831516919,16
[1*]C(=O)NCc1ccc(-c2csc(NC(=O)c3ccccc3OCC)n2)s1,0.4816637831516919,27
[1*]c1ccc([N+](=O)[O-])cc1C(=O)O[C@@H](C)C(=O)N1c2ccccc2C[C@H]1C,0.4816637831516919,27
[1*]c1ccc(C(=O)Oc2ccc(C(=O)c3ccccc3)cc2)cc1OC,0.4816637831516919,26
[1*]OC(=O)c1cnn([C@@H]2CCCN(C(=O)COc3ccc(C)cc3)C2)c1,0.4816637831516919,26
[1*]COC(=O)c1cnn([C@@H]2CCCN(C(=O)COc3ccc(C)cc3)C2)c1,0.4816637831516919,27
[1*]C(=O)c1cnn([C@@H]2CCCN(C(=O)COc3ccc(C)cc3)C2)c1,0.4816637831516919,25
[1*]NC(=O)c1csc(NC(=O)c2ccc(Cl)cc2)n1,0.4816637831516919,19
[1*][C@H](OC(=O)c1cc([N+](=O)[O-])ccc1OC)C(=O)N1c2ccccc2C[C@H]1C,0.4816637831516919,28
[1*]OC(=O)c1cccc(NC(=O)/C=C/c2cnn(-c3ccccc3)c2)c1C,0.4816637831516919,27
[1*]COC(=O)c1cnn([C@H]2CCCN(C(=O)/C=C(/C)c3ccccc3)C2)c1,0.4816637831516919,27
[1*]c1cccc(NC(=O)CCc2nc3ccccc3[nH]2)c1,0.4816637831516919,21
[1*]Oc1ccccc1NC(=O)[C@@H]1CC(=O)N(c2ccc(OCCC)cc2)C1,0.4816637831516919,27
[1*]C(=O)N[C@H]1CCCN(C(=O)c2ccccc2OCc2ccccc2Cl)C1,0.4816637831516919,27
[1*]Nc1nc(CCC(=O)Nc2ccc(C)c(Cl)c2)cs1,0.4816637831516919,20
[1*]c1ccccc1CN(C(=O)c1cc(Cl)c(OC)c(Cl)c1)[C@H]1CCS(=O)(=O)C1,0.4816637831516919,28
[1*]c1ccc([C@H](CC(=O)O[C@@H]2CCCc3ccccc32)NC(C)=O)cc1,0.4816637831516919,26
[1*]N[C@@H](CC(=O)O[C@@H]1CCCc2ccccc21)c1ccc(OC)cc1,0.4816637831516919,25
[1*]C(=O)O[C@@H]1CCCc2ccccc21,0.4816637831516919,14
[1*]N(C(=O)c1cc(Cl)c(OC)c(Cl)c1)[C@H]1CCS(=O)(=O)C1,0.4816637831516919,21
[1*]c1c(C)nc(-c2cccnc2)[nH]c1=O,0.4816637831516919,15
[1*]CCC(=O)Oc1ccccc1OC,0.4816637831516919,14
[1*]Oc1ccccc1OC(=O)CCc1c(C)nc(-c2cccnc2)[nH]c1=O,0.4816637831516919,27
[1*]c1ccccc1OC(=O)CCc1c(C)nc(-c2cccnc2)[nH]c1=O,0.4816637831516919,26
[1*]c1ccc(N2C[C@@H](Cc3ccccc3)N(C(=O)COCC)CC2=O)cc1,0.4816637831516919,27
[1*]C(=O)CNC(=O)[C@H]1CC(=O)Nc2ccccc21,0.4816637831516919,18
[1*]C(=O)N1CC(=O)N(c2ccc(C)cc2)C[C@H]1Cc1ccccc1,0.4816637831516919,24
[1*]CCN(C)C(=O)CNC(=O)[C@H]1CC(=O)Nc2ccccc21,0.4816637831516919,22
[1*]C(=O)c1cn(Cc2cccc(C(F)(F)F)c2)c2nc(C)ccc2c1=O,0.4816637831516919,26
[1*]C(F)(F)c1cccc(Cn2cc(C(=O)OCC)c(=O)c3ccc(C)nc32)c1,0.4816637831516919,28
[1*]c1cn(Cc2cccc(C(F)(F)F)c2)c2nc(C)ccc2c1=O,0.4816637831516919,24
[1*]Oc1cn(-c2ccccc2)nc1C(=O)N[C@@H]1CCCC[C@@H]1C(=O)OC,0.4816637831516919,26
[1*]C(=O)c1nn(-c2ccccc2)cc1OCC,0.4816637831516919,17
[1*]CCOc1ccc(N2C[C@H](C(=O)Nc3ccccc3OC)CC2=O)cc1,0.4816637831516919,27
[1*]OCCOC(=O)Cn1nc(C)c2ccccc2c1=O,0.4816637831516919,20
[1*]Nc1nc(C(=O)Nc2ccccc2OCC)cs1,0.4816637831516919,19
[1*]C(=O)Nc1nc(CCC(=O)Nc2ccc(C)c(Cl)c2)cs1,0.4816637831516919,22
[1*]Oc1ccc(/C=C/C(=O)c2cnn(-c3ccccc3)c2C)cc1OC,0.4816637831516919,26
[1*]n1ccnc1CN(C)C(=O)c1cncc(C(=O)OC)c1,0.4816637831516919,21
[1*]c1ccc(NC(=O)C[n+]2cccc(C(=O)OCC)c2)c(C)c1,0.4816637831516919,23
[1*]Oc1cc(NC(=O)NCCCn2c(C)nc3ccccc32)cc(OC)c1,0.4816637831516919,27
[1*]c1cc(NC(=O)NCCCn2c(C)nc3ccccc32)cc(OC)c1,0.4816637831516919,26
[1*]c1cncc(C(=O)N(C)Cc2nccn2Cc2ccccc2)c1,0.4816637831516919,24
[1*]c1ccc(C(=O)Nc2cccc(Cl)c2C)cc1,0.4816637831516919,18
[1*]c1c(Cl)cccc1NC(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,0.4816637831516919,27
[1*]CSC1=C(C#N)[C@H](c2ccco2)C(C(=O)Nc2ccccc2)=C(C)N1,0.4816637831516919,26
[1*]S(=O)(=O)c1sc2c(c1C(=O)OC)CCN(Cc1ccccc1F)C2,0.4816637831516919,25
[1*]CN1CCc2c(sc(S(=O)(=O)NC(C)C)c2C(=O)OC)C1,0.4816637831516919,22
[1*]NS(=O)(=O)c1sc2c(c1C(=O)OC)CCN(Cc1ccccc1F)C2,0.4816637831516919,26
[1*]NC(=O)C1=C(C)NC(SCC=C)=C(C#N)[C@@H]1c1ccco1,0.4816637831516919,22
[1*]CCC(=O)N1CCC(C(=O)Nc2cnn(CC)c2)CC1,0.4816637831516919,21
[1*]C1=C(SCC=C)NC(C)=C(C(=O)Nc2ccccc2)[C@H]1c1ccco1,0.4816637831516919,26
[1*]COC(=O)c1cn(C)c2nc(C)ccc2c1=O,0.4816637831516919,18
[1*]C(=O)C1CCN(C(=O)CCc2ccccc2Cl)CC1,0.4816637831516919,20
[1*]COc1ccc(NC(=O)[C@@H]2CC(=O)N(CCc3ccccc3)C2)c(C)c1,0.4816637831516919,27
[1*]NC(=O)[C@@H]1CC(=O)N(CCc2ccccc2)C1,0.4816637831516919,18
[1*]N(C)C(=O)COC(=O)c1cn(C)c2nc(C)ccc2c1=O,0.4816637831516919,22
[1*]C(=O)COc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1,0.4816637831516919,23
[1*]CC(=O)NCC(=O)Nc1cccc(Cl)c1C,0.4816637831516919,17
[1*]Oc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1,0.4816637831516919,20
[1*]/C=C/C(=O)c1cnc2sc(C(=O)OC)c(C)c2c1,0.4816637831516919,19
[1*]C(=O)c1sc2ncc(C(=O)/C=C/c3ccc(Cl)c([N+](=O)[O-])c3)cc2c1C,0.4816637831516919,27
